num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,0.107259,0.0,0.0,517,0,0.0,1.0,2,6,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,6
1,0.501283,0.0,0.0,2295,4859,2.117211328976035,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.65.88,443,tcp,0,6
1,0.671841,0.0,0.0,1462,4033,2.7585499316005477,1.0,14,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.183.220.149,443,tcp,0,6
17,102.37980194117648,19.845703758724785,0.5294117647058824,22149,52620,2.375728023838548,1.0,289,402,466.8310903231303,437.8268341498133,0.0,256.0,0.4117647058823529,365.0,0.0,0,1,1.0,0.7223120501352049,1.411764705882353,0.4117647058823529,1.0,0.0,1,0,1,0.0,0.1176470588235294,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,7
18,0.0265333333333333,0.0321663660573172,0.1111111111111111,11213,115865,10.333095514135378,0.8888888888888888,311,257,435.3951920568943,434.1595498446309,0.2857142857142857,2048.0,0.8571428571428571,365.0,0.0,0,1,2.0,0.8998365050940857,1.7857142857142858,0.7857142857142857,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,7
1,0.640054,0.0,0.0,3484,4860,1.3949483352468428,1.0,10,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.182.143.210,443,tcp,0,7
2,0.809842,0.0117879999999999,0.5,5297,9720,1.8350009439305268,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.2,443,tcp,0,7
1,0.500178,0.0,0.0,2890,4859,1.6813148788927337,1.0,8,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.73.27,443,tcp,0,7
2,61.640502,61.542858,0.5,1301,3099,2.3820138355111453,1.0,10,23,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.179.216.235,443,tcp,0,7
1,0.639049,0.0,0.0,2959,4859,1.6421088205474823,1.0,8,11,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.179.8,443,tcp,0,7
2,0.6342920000000001,0.0057499999999999,0.5,5156,9718,1.884794414274632,1.0,24,34,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.27,443,tcp,0,7
2,0.148855,0.0202709999999999,0.5,4756,11180,2.3507148864592096,1.0,32,46,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,7
1,0.491816,0.0,0.0,2127,4861,2.2853784673248705,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.65.89,443,tcp,0,7
2,0.440423,0.0540549999999999,0.5,4041,5319,1.3162583518930957,0.5,9,9,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.26,443,tcp,0,7
1,0.290772,0.0,0.0,524,4453,8.498091603053435,1.0,6,12,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,7
1,0.484755,0.0,0.0,1472,4104,2.7880434782608696,1.0,10,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.191.219.104,443,tcp,0,7
1,0.138458,0.0,0.0,3481,4861,1.3964378052283826,1.0,12,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.104.15.252,443,tcp,0,8
3,0.1567036666666666,0.0097273741689225,0.6666666666666666,8184,14583,1.781891495601173,1.0,35,46,19.794212818145752,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.69.239.74,443,tcp,0,8
13,96.75443953846153,36.73968217454704,0.0769230769230769,16170,32061,1.9827458256029684,0.8461538461538461,154,253,476.477597951889,435.824483209302,0.3,256.0,0.6,365.0,0.0,0,1,1.0,0.7224495823283498,1.6,0.6,1.0,0.0,1,0,1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,8
3,51.061014,36.8209834612685,0.3333333333333333,3906,9175,2.3489503328213006,0.6666666666666666,30,60,0.097712755203247,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,8
10,0.0128211,0.0017786991004664,0.3,6295,66217,10.518983320095314,0.8,171,137,450.1642905175686,450.1627105169194,0.1111111111111111,2048.0,0.7777777777777778,365.0,0.0,0,1,2.0,0.8999492568680222,1.6666666666666667,0.6666666666666666,1.0,0.0,1,0,1,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.1111111111111111,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,8
2,0.5293375,0.3111765,0.0,2968,5266,1.7742587601078168,1.0,10,10,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.10,443,tcp,0,8
1,0.489375,0.0,0.0,2891,4861,1.6814251124178483,1.0,10,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.65.84,443,tcp,0,8
1,0.632879,0.0,0.0,2270,4862,2.1418502202643173,1.0,6,13,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.179.9,443,tcp,0,8
1,3e-06,0.0,0.0,284,0,0.0,0.0,0,2,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,-1,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Malicious,External-Attack-to-Device,146.88.240.x5,147.32.81.252,443,udp,0,8
3,0.7424563333333333,0.0305822293751707,0.3333333333333333,3135,12247,3.906539074960128,1.0,48,70,0.4119439125061035,0.0,0.0,2048.0,0.3333333333333333,457.0,0.0,0,1,1.0,0.8066692202427752,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.106.86.13,443,tcp,0,8
1,0.625557,0.0,0.0,1409,4039,2.8665720369056067,1.0,14,23,-1.0,-1.0,0.0,2048.0,0.0,457.0,0.0,0,1,1.0,0.8066692202427752,1.0,1.0,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.183.220.149,443,tcp,0,8
2,0.5995619999999999,0.083104,0.0,5106,8188,1.6036036036036037,1.0,36,52,-1.0,-1.0,0.0,2048.0,0.0,457.0,0.0,0,1,1.0,0.8066692202427752,1.0,0.5,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.191.219.104,443,tcp,0,8
2,0.1596564999999999,0.0026425,0.5,4756,11181,2.3509251471825063,1.0,38,50,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,8
1,0.837225,0.0,0.0,2128,4860,2.2838345864661656,1.0,8,12,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.5,443,tcp,0,8
2,0.4899925,0.0011484999999999,0.0,4247,4862,1.1448080998351775,1.0,10,18,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.65.85,443,tcp,0,8
1,0.281838,0.0,0.0,524,0,0.0,1.0,4,8,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,8
1,0.823639,0.0,0.0,2886,4861,1.6843381843381844,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.2,443,tcp,0,9
16,92.46282375,47.21748133098272,0.1875,19600,42169,2.151479591836735,0.6875,249,298,366.82911823477065,425.5460579587097,0.6,256.0,0.5,365.0,0.0,0,1,1.0,0.7225672734354138,1.5,0.5,1.0,0.0,0,0,1,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.1,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,9
14,0.0163546923076923,0.0083132794453268,0.3076923076923077,8190,84319,10.295360195360196,0.7857142857142857,208,170,427.9461002747218,430.23398696762615,0.75,2048.0,0.75,365.0,0.0,0,1,2.0,0.9000778367614587,1.75,0.75,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,9
3,0.5334433333333334,0.1071034071114868,0.3333333333333333,4065,12601,3.099876998769988,0.6666666666666666,27,45,1632.8806080818176,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.191.219.104,443,tcp,0,9
2,0.2188615,0.0578614999999999,0.0,5293,9722,1.836765539391649,1.0,17,33,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.105.71.136,443,tcp,0,9
1,0.126134,0.0,0.0,1409,4040,2.867281760113556,1.0,14,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.11.168.232,443,tcp,0,9
1,0.648254,0.0,0.0,3487,4861,1.394034987094924,1.0,8,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.26,443,tcp,0,10
2,0.5164470000000001,0.0010479999999999,0.5,5845,9722,1.6633019674935845,0.5,15,22,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.179.9,443,tcp,0,10
10,95.6870297,37.49307159448525,0.1,11353,20547,1.8098300008808244,0.6,112,164,661.2502629160881,382.4440231388287,2.333333333333333,256.0,0.3333333333333333,365.0,0.0,0,1,1.0,0.722684558774004,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,10
12,0.0215843333333333,0.0206436092949421,0.0833333333333333,7393,80762,10.924117408359258,0.9166666666666666,214,177,438.8949592113495,439.3114523262842,0.3333333333333333,2048.0,0.7777777777777778,365.0,0.0,0,1,2.0,0.9001787105106002,1.7777777777777777,0.7777777777777778,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,10
2,93.5550135,30.9146505,0.5,2605,6200,2.380038387715931,1.0,38,37,-1.0,-1.0,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7226845574991722,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,10
2,0.509189,0.0064469999999999,0.0,5291,9722,1.8374598374598372,1.0,20,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.27,443,tcp,0,10
2,0.4423715,0.0581555,0.0,5161,4912,0.9517535361364076,0.5,16,22,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.72.131,443,tcp,0,10
1,0.038395,0.0,0.0,575,5079,8.833043478260869,1.0,24,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,152.199.20.80,443,tcp,0,10
1,0.192761,0.0,0.0,1973,4096,2.076026355803345,1.0,16,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.104.136.2,443,tcp,0,10
2,0.1473175,0.0098764999999999,0.0,4756,11180,2.3507148864592096,1.0,33,41,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,10
3,0.290624,0.0021629999999999,0.0,4255,8906,2.0930669800235018,0.6666666666666666,8,22,6.311506986618042,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.168.117.169,443,tcp,0,10
15,62.55919471428572,54.548048628099735,0.6428571428571429,15624,37512,2.4009216589861757,0.6,194,222,360.4571525133573,378.6782962178536,1.5,256.0,0.8333333333333334,365.0,0.0,0,1,1.0,0.7227992722034168,1.8333333333333333,0.8333333333333334,1.0,0.0,1,0,1,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,11
13,0.02305425,0.031567274864235,0.0833333333333333,6720,63545,9.45610119047619,0.6923076923076923,134,126,448.47281421314585,417.4293645948573,1.6,2048.0,0.6,365.0,0.0,0,1,2.0,0.900295359232803,1.6,0.6,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,11
2,0.8275330000000001,0.0112369999999999,0.5,5286,9723,1.8393870601589104,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.4,443,tcp,0,11
2,0.3835874999999999,0.0098494999999999,0.5,5163,9722,1.8830137516947512,0.5,12,16,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.73.27,443,tcp,0,11
2,0.1329469999999999,0.004454,0.0,4379,11138,2.543503082895638,1.0,27,32,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,11
1,0.211254,0.0,0.0,517,0,0.0,1.0,3,6,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,11
1,0.774195,0.0,0.0,3485,4861,1.394835007173601,1.0,10,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.10,443,tcp,0,12
14,71.52774914285715,49.80535957708144,0.6428571428571429,15415,27649,1.7936425559519948,0.6428571428571429,156,210,557.5878313779831,404.418515906189,0.75,256.0,0.5,365.0,0.0,0,1,1.0,0.7228941470438218,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,12
14,0.034981,0.0329629246860338,0.0714285714285714,9198,82510,8.970428353989998,0.9285714285714286,207,180,482.6044923861821,417.2380907143742,0.4,2048.0,0.4,365.0,0.0,0,1,2.0,0.9003926172037375,1.3,0.3,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,12
2,0.0329335,0.0186164999999999,0.0,2540,51,0.0200787401574803,0.0,2,5,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.69.109.131,443,tcp,0,12
1,0.920788,0.0,0.0,2893,4861,1.6802627030763913,1.0,8,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.79.197.35,443,tcp,0,12
1,0.391401,0.0,0.0,368,69,0.1875,0.0,1,4,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.185.211.133,443,tcp,0,12
2,44.3251875,43.8923045,0.5,2604,6197,2.379800307219662,1.0,12,23,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,12
1,0.059323,0.0,0.0,210,0,0.0,1.0,4,6,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.127.240.158,443,tcp,0,12
2,0.07469,0.045965,0.5,2859,5744,2.0090940888422524,0.5,16,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,12
