num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
4,0.0786782499999999,0.0571715411125806,0.5,3177,39239,12.350960025180989,1.0,70,81,129.61787009239197,0.0004580020904541,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.36.130,443,tcp,0,8
1,64.989368,0.0,0.0,1367,7391,5.406730065837601,1.0,19,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.64.111.163,443,tcp,0,8
6,4.727190000000001,9.41790196541272,0.2,2574,12384,4.811188811188811,0.3333333333333333,37,34,17.847718119621277,6.974943485209826,2.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.123.159.46,443,tcp,0,8
3,105.146132,148.51710671077262,0.3333333333333333,1116,9364,8.390681003584229,0.6666666666666666,33,31,178.4421877861023,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.190.29.52,443,tcp,0,8
2,137.4505565,17.416098500000004,0.0,1475,16948,11.490169491525425,1.0,41,37,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.246.45,443,tcp,0,8
8,152.690493,114.5073943409168,0.625,7194,1101123,153.06130108423687,0.75,310,266,22.341198881467182,31.28908267424036,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.43,443,tcp,0,8
4,21.92035925,23.9063230752376,0.25,6642,61856,9.312857573020176,1.0,79,102,64.36631226539612,0.0090916156768798,0.0,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,82.99.173.182,443,tcp,0,8
5,36.1108538,67.14307085897187,0.2,2651,19900,7.506601282534892,1.0,59,91,44.78894718488058,27.723219599200483,0.25,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,88.86.109.145,443,tcp,0,8
4,114.36134525,147.25494954192004,0.25,3316,122210,36.8546441495778,0.75,96,116,63.7859753370285,0.1754354238510131,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,130.211.37.30,443,tcp,0,8
6,60.99341533333334,60.9958126900265,0.1666666666666666,5232,19679,3.761276758409786,0.8333333333333334,94,96,34.96717566251755,30.022307451945625,0.2,-1.0,0.4,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.42.14,443,tcp,0,8
4,149.7471505,165.75481291847302,0.25,3269,14638,4.477821963903335,1.0,93,109,63.38141465187073,0.0068624019622802,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.19.149.54,443,tcp,0,8
4,73.99383325,77.37127097671414,0.25,2994,44634,14.907815631262524,1.0,53,80,63.27259600162506,0.0018030405044555,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.239.139.164,443,tcp,0,8
5,111.7617224,146.0700565882973,0.2,6136,33359,5.436603650586702,0.8,86,94,42.23298462231954,29.861411611059783,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.22.38.196,443,tcp,0,8
12,76.33289741666667,118.39117882898894,0.25,23983,1415646,59.027060834757954,0.8333333333333334,848,641,14.835487532615662,25.24652901030709,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,82.99.173.171,443,tcp,0,8
2,220.5163355,49.82447549999999,0.0,7060,8737,1.2375354107648726,1.0,62,78,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.120.208.123,443,tcp,0,8
2,75.0744315,74.98330250000001,0.0,1932,15466,8.005175983436853,1.0,38,66,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.234.93.27,443,tcp,0,8
2,15.089133,14.981719,0.0,1507,41028,27.2249502322495,1.0,63,50,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.2.247,443,tcp,0,8
4,916.21825075,14.267569934096672,0.5,155642,8602,0.0552678582901787,1.0,335,242,17.700386881828308,12.13388693332672,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.131,443,tcp,0,9
3,1086.5331143333333,377.39530960023495,0.3333333333333333,192727,22855,0.1185874319633471,0.3333333333333333,584,489,637.9180343151093,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.75.32.255,443,tcp,0,9
3,1087.574853,479.3262366210936,0.3333333333333333,10733,2668679,248.64241125500791,1.0,403,345,1082.6074950695038,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.18.109,443,tcp,0,9
2,15.074478,0.0292970000000005,0.5,3156,8006,2.536755386565273,0.5,32,28,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,78.46.10.158,443,tcp,0,9
4,170.94833675,0.1193588085529846,0.5,2174,16239,7.469641214351426,1.0,70,67,0.1373504400253296,0.0180715322494506,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.117.237.239,443,tcp,0,9
2,76.72213149999999,0.1583804999999998,0.5,17172,2259,0.1315513626834381,1.0,65,53,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.7.20,443,tcp,0,9
65,16.05979410769231,14.159093080370775,0.1692307692307692,1066267,2079561,1.9503191977243972,0.9076923076923076,4072,3183,43.84513274828593,105.9005564460665,0.3,2048.0,0.74,365.0,0.0,0,1,2.0,0.8701124879259821,1.0,0.02,1.0,0.0,-1,0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.02,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.44,443,tcp,0,9
24,248.8311412083333,293.4178835581168,0.125,295695,780815,2.6406094117249195,0.9583333333333334,1734,1889,161.3978641683405,306.87917268314106,0.6,-1.0,0.8666666666666667,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.101,443,tcp,0,9
24,88.40820454166668,107.3915002574264,0.0833333333333333,119166,425577,3.57129550375107,1.0,929,1351,157.40068448673594,214.0158944551984,0.0909090909090909,-1.0,0.6363636363636364,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1363636363636363,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.95.47.53,443,tcp,0,9
3,24.13502166666667,16.99966645191135,0.3333333333333333,6861,28372,4.135257251129573,1.0,76,81,160.6769139766693,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.3.28,443,tcp,0,9
13,8.705896076923079,7.700730941026428,0.3846153846153846,39668,68146,1.7179086417263283,1.0,245,275,605.9893397201191,1227.4264168952338,0.0,256.0,0.6153846153846154,396.0,0.0,0,1,2.0,0.3084569217909225,1.6153846153846154,0.6153846153846154,1.0,0.0,1,0,1,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.240,443,tcp,0,9
27,18.307310481481483,17.78634533309792,0.4074074074074074,294641,193391,0.656361470399571,0.7777777777777778,598,454,193.1206990623474,336.2803646063515,0.5882352941176471,256.0,0.7058823529411765,396.0,0.0,0,1,2.0,0.3084093839594983,1.2941176470588236,0.2941176470588235,1.0,0.0,1,0,1,0.1764705882352941,0.1176470588235294,0.1176470588235294,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,9
4,18.293907,31.42157989828729,0.25,4013,17632,4.3937204086718165,1.0,82,88,1603.821475625038,670.6182304620743,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.36.70,443,tcp,0,9
7,13.087789428571428,14.697529377393233,0.4285714285714285,6398,402788,62.95529853079087,0.8571428571428571,496,312,1262.0504118442536,683.9623628998334,0.4,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.5.71,443,tcp,0,9
3,327.6644943333333,255.01847763724163,0.6666666666666666,23494,17123,0.7288243806929429,1.0,158,140,2428.0891547203064,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.244.42.8,443,tcp,0,9
4,298.86120175,298.9673342866075,0.25,3024,13544,4.478835978835979,0.25,98,103,1356.048716545105,1356.0471596717834,0.3333333333333333,2048.0,0.6666666666666666,365.0,0.0,0,1,2.0,0.8701124879259821,1.3333333333333333,0.3333333333333333,1.0,0.0,0,0,1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.3333333333333333,-1,-1,Benign,(empty),147.32.83.x50,104.244.43.131,443,tcp,0,9
4,352.90066025,113.25776617888248,0.5,7336,5862,0.79907306434024,1.0,167,156,142.76142013072968,52.57117307186127,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.35.217,443,tcp,0,9
5,93.4746076,34.13514298798183,0.2,9560,72203,7.552615062761506,0.8,109,96,1004.2413654327391,502.39062447682295,0.25,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,116.203.117.114,443,tcp,0,9
3,180.441001,0.3219955187400382,0.6666666666666666,5906,1186202,200.8469353200136,1.0,241,239,283.0934751033783,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.178.174.220,443,tcp,0,9
54,51.033627396226414,73.77766444830698,0.2075471698113207,483668,11064473,22.876173325504272,0.6851851851851852,2517,2375,23.10984891653061,61.90100867880957,1.0769230769230769,2048.0,0.5,735.0,0.0,0,1,1.0,0.9510069421181816,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,195.88.164.50,443,tcp,0,9
6,157.113437,32.7425096301396,0.1666666666666666,80536,46407,0.5762267805701798,1.0,427,270,20.93905532360077,35.30716601983332,0.2,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.186.227.140,443,tcp,0,9
4,106.740283,22.205647950650093,0.5,5217,12396,2.37607820586544,1.0,76,100,0.0184528827667236,0.0030529499053955,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7198454900719811,1.5,0.5,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.9.86,443,tcp,0,9
4,118.8053505,35.83703485776791,0.5,1814,29816,16.436604189636164,1.0,58,60,0.0273319482803344,0.0069040060043334,1.0,2048.0,0.5,365.0,0.0,0,1,2.0,0.89734894599242,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.75.65.202,443,tcp,0,9
4,177.194388,75.76462036764461,0.25,8581,6050,0.7050460319310103,0.75,82,91,319.2282335758209,54.20769572257996,3.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.120.208.123,443,tcp,0,9
1,168.461273,0.0,0.0,559,5847,10.45974955277281,1.0,21,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.233,443,tcp,0,9
1,158.821655,0.0,0.0,7269,7648,1.0521392213509424,1.0,10,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.150.77.100,443,tcp,0,9
2,109.9996365,0.0238754999999954,0.0,2780,13538,4.869784172661871,1.0,20,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.50.201.195,443,tcp,0,9
2,0.117953,0.086114,0.5,2771,10492,3.786358715265248,1.0,18,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.38.172,443,tcp,0,9
14,34.181150071428576,41.414987976050575,0.1428571428571428,168299,969329,5.759564822132039,0.6428571428571429,437,478,40.43599724769592,90.25793633972933,0.5555555555555556,-1.0,0.4444444444444444,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.38.171,443,tcp,0,9
2,0.264965,0.1354059999999999,0.5,4950,8829,1.7836363636363637,1.0,20,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.77.80,443,tcp,0,9
22,99.68558036363638,115.40048938202824,0.2272727272727272,328902,6101661,18.55160807778609,0.7727272727272727,1909,1766,182.5549852013588,523.1024735950061,0.5714285714285714,-1.0,0.5714285714285714,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.254,443,tcp,0,9
20,130.09097560000004,129.61029277795743,0.6,39571,2371663,59.93437113037325,0.9,710,725,203.11576999558343,569.0961338852737,0.4285714285714285,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.181,443,tcp,0,9
5,27.508105,31.48150809401197,0.4,4332,21198,4.893351800554017,0.8,55,61,11.166658322016398,7.873406703828022,4.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.241.126.16,443,tcp,0,9
5,14.0622246,23.52004078675048,0.2,5082,10844,2.1338055883510427,0.6,61,60,17.99587933222453,1.6907438857116193,1.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,13.36.218.177,443,tcp,0,9
15,284.3811291333333,75.99286062305968,0.0666666666666666,895832,6716193,7.497156832977612,1.0,2437,2149,278.1862597098717,650.0514159005243,0.5,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.152,443,tcp,0,9
12,297.23829966666665,135.6641007439689,0.1666666666666666,647564,5502318,8.496948564157366,0.75,1829,1411,370.0670856714249,714.6107165161242,0.3333333333333333,-1.0,0.8888888888888888,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.77.71,443,tcp,0,9
8,117.8835455,7.891945103108091,0.25,8999,32597,3.6222913657073006,0.875,200,190,723.712110042572,18.215269702645703,0.1428571428571428,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,204.79.197.203,443,tcp,0,9
2,0.1457284999999999,0.0118174999999999,0.5,4553,22652,4.975181199209312,1.0,23,35,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.67.219.150,443,tcp,0,9
2,157.53286250000002,22.489549499999995,0.0,1844,17778,9.640997830802602,0.5,43,44,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.178.174.168,443,tcp,0,9
3,20.602609666666662,0.1127572944169111,0.6666666666666666,32849,53620,1.6323175743553835,1.0,136,116,911.0339889526368,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.21.172.17,443,tcp,0,9
2,445.1408185,0.1096124999999972,0.0,1238,1606,1.297253634894992,0.5,62,50,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.129.233,443,tcp,0,9
5,27.3685952,13.69854283982286,0.2,35696,4259601,119.32992492155984,1.0,159,251,0.7735676765441895,0.4476320881872191,0.25,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,194.213.245.36,443,tcp,0,9
2,65.8594565,65.8084805,0.0,2162,14815,6.85245143385754,1.0,21,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.232.56.79,443,tcp,0,9
85,14.441814388235295,9.51264435053211,0.2235294117647059,264999,2326702,8.780040679398791,0.8235294117647058,2149,1707,4.436703980687153,9.68530805967094,0.5454545454545454,6144.0,0.6181818181818182,89.0,0.0,0,3,1.0,0.4038803435220034,1.4363636363636365,0.2181818181818181,1.0,0.0,1,0,1,0.0727272727272727,0.0727272727272727,0.0363636363636363,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,21845.666666666668,0.0181818181818181,-1,-1,Benign,(empty),147.32.83.x50,195.122.193.69,443,tcp,0,9
