num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,61.760219,0.0,0.0,5050,15875,3.143564356435644,1.0,38,44,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.230.17.51,443,tcp,0,8
2,10.402425,0.0032229999999993,0.5,7135,12861,1.8025227750525576,1.0,48,66,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.235.215.248,443,tcp,0,8
2,30.318718,30.115032000000003,0.0,1910,13006,6.809424083769634,1.0,28,48,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.217.161.116,443,tcp,0,8
1,65.429622,0.0,0.0,2108,5695,2.7016129032258065,1.0,13,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.210.231.235,443,tcp,0,8
3,60.41338266666667,0.0116851682154013,0.6666666666666666,12838,35217,2.743184296619411,1.0,47,56,9.179115295410156e-05,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.221.124.234,443,tcp,0,8
3,0.971745,0.1046756342835651,0.3333333333333333,7385,14727,1.994177386594448,0.6666666666666666,53,71,1.6691761016845703,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,40.74.98.195,443,tcp,0,8
2,60.4070115,0.0627005000000018,0.0,3152,55887,17.730647208121827,0.5,37,76,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,204.79.197.203,443,tcp,0,8
6,31.8017655,31.71541909127532,0.5,16988,20109,1.1837179185307276,0.8333333333333334,222,226,387.78793931007385,217.96487857018585,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.248.26.100,443,tcp,0,8
1,59.528402,0.0,0.0,758,7713,10.175461741424805,1.0,97,104,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.95.9,443,tcp,0,8
1,65.445354,0.0,0.0,2108,5694,2.7011385199240987,1.0,8,8,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.213.48.173,443,tcp,0,8
1,126.788492,0.0,0.0,3001,6703,2.233588803732089,1.0,17,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.114.92.98,443,tcp,0,8
1,0.849869,0.0,0.0,5476,5269,0.9621986851716582,1.0,11,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.189.173.7,443,tcp,0,8
1,122.821066,0.0,0.0,2961,6393,2.159067882472138,1.0,22,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.199.113,443,tcp,0,8
1,141.613346,0.0,0.0,2138,5695,2.6637043966323666,1.0,13,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.90.211.158,443,tcp,0,8
1,113.595649,0.0,0.0,2437,9488,3.893311448502257,1.0,10,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,40.90.136.180,443,tcp,0,8
1,113.09931,0.0,0.0,101973,7648,0.0750002451629352,1.0,53,41,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.60.30.36,443,tcp,0,8
1,0.664258,0.0,0.0,1650,4039,2.447878787878788,1.0,18,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.140.118.28,443,tcp,0,8
1,116.727458,0.0,0.0,1318,7012,5.320182094081942,1.0,15,24,-1.0,-1.0,0.0,2048.0,1.0,393.0,0.0,0,1,1.0,0.3309409673714181,1.0,1.0,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.214.111.212,443,tcp,0,8
1,65.433271,0.0,0.0,2107,5694,2.702420503084955,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.91.107.80,443,tcp,0,8
1,45.237005,0.0,0.0,3283,6604,2.011574779165397,1.0,14,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.205.1,443,tcp,0,8
1,130.6453,0.0,0.0,4071,7034,1.7278309997543602,1.0,32,48,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.199.99,443,tcp,0,8
1,65.425452,0.0,0.0,2107,5694,2.702420503084955,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.230.10.29,443,tcp,0,8
1,180.658848,0.0,0.0,3278,6670,2.034777303233679,0.0,25,29,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.205.28,443,tcp,0,9
12,242.39375925,15.629840572915878,0.25,9555,61971,6.485714285714286,0.8333333333333334,388,325,3.5078991651535034,5.66004818869065,2.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.94.12,443,tcp,0,9
13,74.56060607692308,26.998148733636643,0.1538461538461538,30531,109565,3.588647604074547,0.9230769230769232,334,356,67.89683612910184,110.85810027438836,0.4444444444444444,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.225.190.52,443,tcp,0,9
1,65.536505,0.0,0.0,2347,5739,2.445249254367277,1.0,30,30,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.22.254.206,443,tcp,0,9
1,110.032592,0.0,0.0,1410,6769,4.800709219858156,1.0,10,25,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.50.80.209,443,tcp,0,9
1,65.390163,0.0,0.0,2107,5694,2.702420503084955,1.0,8,9,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.192.104.170,443,tcp,0,9
6,500.7594996666666,577.6069276639755,0.1666666666666666,232847,94090,0.4040850859147852,1.0,1152,907,352.1690660715103,182.11525410345587,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.68.124.168,443,tcp,0,9
1,2e-06,0.0,0.0,278,0,0.0,0.0,0,2,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Malicious,External-Attack-to-Device,167.248.133.x24,147.32.81.134,5684,udp,0,9
7,241.7953252857143,147.29625678047665,0.1428571428571428,28274,31695,1.1209945532998515,0.8571428571428571,404,375,408.6508798122406,253.5208527791557,0.75,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.67.35.217,443,tcp,0,9
1,127.047591,0.0,0.0,4072,7031,1.7266699410609037,1.0,24,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.199.109,443,tcp,0,9
3,0.2311136666666666,0.0501793364931112,0.3333333333333333,3251,4861,1.4952322362350046,0.6666666666666666,10,35,1.2510480880737305,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.42.65.85,443,tcp,0,9
3,337.67919,121.38282233878218,0.3333333333333333,1793,4664,2.6012269938650308,1.0,67,71,610.8196470737457,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,162.159.128.233,443,tcp,0,9
1,40.89923,0.0,0.0,3910,9645,2.466751918158568,1.0,16,22,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.234.71.198,443,tcp,0,9
1,65.435853,0.0,0.0,2107,5694,2.702420503084955,1.0,14,17,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.91.107.80,443,tcp,0,9
1,124.458188,0.0,0.0,3001,6513,2.170276574475175,1.0,22,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.112.190.35,443,tcp,0,9
1,125.380948,0.0,0.0,912,6994,7.668859649122807,1.0,22,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,13.107.5.88,443,tcp,0,9
2,30.5149255,30.1423655,0.0,3151,57087,18.117105680736277,1.0,45,104,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,204.79.197.203,443,tcp,0,9
2,60.422714,0.0444449999999996,0.5,2706,12488,4.614929785661493,1.0,49,47,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.20.36.199,443,tcp,0,9
1,65.406256,0.0,0.0,2107,5694,2.702420503084955,1.0,14,18,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.228.33.67,443,tcp,0,9
1,45.178522,0.0,0.0,3001,6514,2.170609796734422,1.0,18,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.114.92.97,443,tcp,0,9
2,65.518699,0.0342619999999982,0.0,4694,11478,2.445249254367277,1.0,56,59,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.207.85.246,443,tcp,0,9
2,34.188632,4.73997,0.0,7789,19360,2.485556554114777,1.0,36,38,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.209.200.17,443,tcp,0,9
3,74.70992333333332,0.0314362970076895,0.6666666666666666,12931,35217,2.723455262547367,1.0,56,84,0.0153529644012451,0.0,0.0,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.221.103.59,443,tcp,0,9
2,0.4730435,0.0233484999999999,0.0,7959,18485,2.3225279557733383,1.0,26,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.216.188.29,443,tcp,0,9
1,0.433971,0.0,0.0,4251,8373,1.969654199011997,1.0,10,18,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.208.47.47,443,tcp,0,9
2,0.734441,0.0803439999999999,0.0,4683,4231,0.9034806747811231,1.0,21,27,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,40.119.249.228,443,tcp,0,9
7,22.530292142857142,33.21508939713309,0.1428571428571428,21181,38540,1.819555261791228,0.7142857142857143,118,124,1110.8678191184997,612.6234782902014,1.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.227.31.141,443,tcp,0,9
1,60.458389,0.0,0.0,1368,6245,4.565058479532164,1.0,17,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.225.119.208,443,tcp,0,9
2,2.6711910000000003,0.999513,0.5,3433,19608,5.711622487620157,1.0,29,41,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.231.75.29,443,tcp,0,9
1,590.457505,0.0,0.0,1912,6712,3.510460251046025,1.0,42,35,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,2.23.8.88,443,tcp,0,9
3,1017.408107,3.642150761621568,0.3333333333333333,6831,10730,1.5707802664324404,0.6666666666666666,321,316,0.0077059268951416,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.237.55.202,443,tcp,0,9
1,90.192726,0.0,0.0,6653,7093,1.0661355779347663,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.112.238.56,443,tcp,0,9
2,40.492896,0.4988829999999993,0.0,7303,9676,1.3249349582363412,1.0,21,30,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.216.43.92,443,tcp,0,9
1,65.391775,0.0,0.0,2107,5694,2.702420503084955,1.0,14,14,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.227.122.163,443,tcp,0,9
1,5.515471,0.0,0.0,1218,5180,4.252873563218391,1.0,22,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.215.90.198,443,tcp,0,9
3,0.509096,0.2711067721630477,0.6666666666666666,5224,9722,1.8610260336906583,0.6666666666666666,14,31,1.782644748687744,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.189.173.7,443,tcp,0,9
2,65.17690350000001,0.0354584999999971,0.0,4908,7245,1.476161369193154,1.0,47,48,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.250.67.152,443,tcp,0,9
3,0.7717519999999999,0.1261853102411951,0.6666666666666666,5232,115452,22.06651376146789,0.6666666666666666,71,161,0.0404961109161376,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.190.2.14,443,tcp,0,9
1,0.21979,0.0,0.0,643,5402,8.401244167962675,1.0,6,12,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.229.90.12,443,tcp,0,9
1,122.222641,0.0,0.0,2358,9387,3.980916030534351,1.0,30,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.114.92.15,443,tcp,0,9
1,1.140737,0.0,0.0,995,5916,5.94572864321608,1.0,14,20,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.213.113.84,443,tcp,0,9
1,124.527344,0.0,0.0,1735,4981,2.870893371757925,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,13.89.179.10,443,tcp,0,9
2,65.371821,0.034086000000002,0.0,4214,11388,2.702420503084955,0.5,31,34,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.94.19.97,443,tcp,0,9
1,700.419307,0.0,0.0,791,7900,9.987357774968396,1.0,42,29,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.81.x40,147.32.3.249,993,tcp,0,9
2,263.234657,21.615835999999987,0.0,4710,53674,11.39575371549894,1.0,176,168,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.95.24,443,tcp,0,9
5,196.979271,105.1228405167411,0.4,6888,85164,12.36411149825784,0.6,121,166,175.45913910865784,118.87354828981138,0.25,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.95.49,443,tcp,0,9
1,273.205915,0.0,0.0,1378,8914,6.468795355587808,1.0,47,40,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.95.16,443,tcp,0,9
