num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
4,128.01128675,73.89261576837738,0.25,3054,21424,7.015062213490504,1.0,86,85,0.0106512308120727,0.0053464174270629,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.117.237.239,443,tcp,0,10
3,54.176171333333336,51.47483314238783,0.3333333333333333,2871,7559,2.6328805294322537,0.3333333333333333,44,49,364.3788719177246,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.5.88,443,tcp,0,10
1,3.586124,0.0,0.0,1589,6503,4.092511013215859,1.0,18,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.76.36,443,tcp,0,10
1,0.39685,0.0,0.0,929,6222,6.697524219590958,1.0,14,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.12.18,443,tcp,0,10
12,177.23595983333334,51.14659524889039,0.0833333333333333,126025,1271530,10.089506050386827,1.0,909,764,35.77823543548584,50.34820355270673,0.5,-1.0,0.875,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.79.227.9,443,tcp,0,10
3,0.7196653333333334,0.0770218597556708,0.3333333333333333,8112,14581,1.7974605522682443,1.0,28,38,0.0983920097351074,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.189.173.13,443,tcp,0,10
1,171.943316,0.0,0.0,559,5852,10.468694096601071,1.0,22,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.233,443,tcp,0,10
4,128.7281285,74.01280920076347,0.25,79381,29104,0.3666368526473589,1.0,283,166,74.3017019033432,73.83064591884613,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.186.227.140,443,tcp,0,10
8,7.63880625,4.32112805814621,0.25,30434,30193,0.9920812249457844,0.875,157,129,9.353160897890726,13.760971599938472,0.6,256.0,0.6,396.0,0.0,0,1,2.0,0.3135237580031495,1.6,0.6,1.0,0.0,1,0,1,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.242,443,tcp,0,10
3,170.29517233333334,0.1239455880358682,0.3333333333333333,3082,13824,4.485399091499026,1.0,98,87,315.2213542461395,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.78,443,tcp,0,10
2,0.1497845,0.0107294999999999,0.0,4570,22564,4.937417943107221,1.0,18,35,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.67.219.150,443,tcp,0,10
13,9.51241976923077,6.959665099775244,0.3846153846153846,18514,983544,53.12433833855461,0.6153846153846154,232,262,2.8878514116460625,5.003657962292796,1.1666666666666667,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,90.182.39.84,443,tcp,0,10
8,15.48759775,23.760106688133863,0.125,18353,29564094,1610.858933144445,1.0,3662,2583,28.513434807459515,40.05256967452779,0.6,4096.0,0.6,89.0,0.0,0,2,2.0,0.3569561805870042,2.2,0.6,1.0,0.0,1,0,1,0.6,0.4,0.4,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,32768.5,0.0,-1,-1,Benign,(empty),147.32.83.x50,89.36.212.191,443,tcp,0,10
1,2588.737843,0.0,0.0,7586,8318,1.096493540732929,1.0,303,272,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.130.234,443,tcp,0,10
4,15.3552275,8.856826513595557,0.25,15439,183587,11.891119891184662,1.0,129,122,456.1860440969467,455.072842001915,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.21.172.17,443,tcp,0,10
1,0.485506,0.0,0.0,2295,4860,2.117647058823529,1.0,8,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.73.24,443,tcp,0,10
3,43.52670700000001,30.74587422123863,0.3333333333333333,3270,131933,40.34648318042814,1.0,87,87,0.4554088115692138,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,89.185.236.48,443,tcp,0,10
14,61.74574992857144,101.12575539022308,0.2857142857142857,22446,17997,0.8017909649826249,0.2142857142857142,211,191,147.21739846467972,153.06809114151363,6.0,2048.0,0.0,394.0,0.0,0,1,2.0,0.4113598721778535,1.0,0.5,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.129.144.192,443,tcp,0,10
1,124.587913,0.0,0.0,930,6222,6.690322580645161,1.0,13,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.76.31,443,tcp,0,10
2,0.79172,0.444027,0.0,1619,15106,9.330450895614575,1.0,24,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,51.222.108.20,443,tcp,0,10
1,0.100793,0.0,0.0,1219,5931,4.86546349466776,1.0,28,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.37.98,443,tcp,0,10
10,13.985972499999995,27.34595284847964,0.2,357899,17994,0.0502767540563119,0.2,299,112,21.76012009382248,20.772135415238665,4.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.64.72.206,443,tcp,0,10
2,30.435657000000003,30.380357000000004,0.0,1741,11551,6.634692705341758,1.0,36,44,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.194.161.142,443,tcp,0,10
2,60.6337585,60.5791715,0.0,3920,11249,2.869642857142857,1.0,44,36,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.71.180.254,443,tcp,0,10
1,170.962836,0.0,0.0,2755,10587,3.842831215970962,1.0,28,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,81.0.226.93,443,tcp,0,10
2,170.8071075,0.0058085000000005,0.0,2375,98787,41.59452631578947,1.0,56,76,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,109.123.210.81,443,tcp,0,10
1,170.791691,0.0,0.0,1354,6294,4.648449039881832,1.0,26,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,109.123.210.74,443,tcp,0,10
7,307.5450432857143,33.24231898665947,0.1428571428571428,775255,4676899,6.032723426485479,0.1428571428571428,1656,1319,0.8557857990264892,1.0545035929988733,2.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.152,443,tcp,0,10
3,184.19291966666665,107.61453331921108,0.3333333333333333,11273,8805,0.781069812827109,1.0,62,60,1.235156774520874,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.239,443,tcp,0,10
2,234.659878,125.374494,0.0,1252,7847,6.267571884984026,1.0,42,47,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.83.x50,34.120.56.89,443,tcp,0,10
1,40.890195,0.0,0.0,7958,6663,0.8372706710228701,1.0,44,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.83.x50,13.36.218.177,443,tcp,0,10
5,69.8441306,36.14387333715919,0.4,110760,39151,0.3534759841097869,0.8,344,219,573.7480073769888,347.46451570772257,0.25,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.8.20,443,tcp,0,10
19,76.37340257894738,37.91973568559027,0.3157894736842105,139898,142677,1.0198644726872437,1.0,1014,963,73.17249544929055,62.828054888954,0.3571428571428571,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.214.74.78,443,tcp,0,10
13,25.711787461538457,41.89239775608633,0.0769230769230769,7317,17683,2.4167008336750038,0.3076923076923077,132,102,174.38279726288536,179.72360970702593,5.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.160.186.3,443,tcp,0,10
26,8.136078923076921,3.957242899499793,0.1923076923076923,122453,78736,0.6429895551762718,0.9230769230769232,453,371,23.27601635456085,36.24166013628271,1.0,256.0,0.7692307692307693,396.0,0.0,0,1,2.0,0.313558149360203,1.7692307692307692,0.7692307692307693,1.0,0.0,1,0,1,0.0,0.1538461538461538,0.1538461538461538,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.252.172.36,443,tcp,0,10
1,0.257583,0.0,0.0,7175,23796,3.316515679442509,1.0,12,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.159.0,443,tcp,0,10
4,16.59072475,28.7359551073804,0.25,1098,7075,6.443533697632058,0.25,40,30,50.66976404190064,10.729830980300903,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.210.177.250,443,tcp,0,10
8,622.3152348750001,633.5194390782345,0.25,163375,102943,0.6301025248661056,0.875,568,816,275.3885728915532,10.756535970604572,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.227.113.197,443,tcp,0,10
3,0.65007,0.0054233674041134,0.3333333333333333,8113,14580,1.7971157401700977,1.0,28,48,0.0058937072753906,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,104.208.16.90,443,tcp,0,10
2,0.155695,0.031303,0.0,3563,8482,2.3805781644681447,1.0,36,48,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,40.127.240.158,443,tcp,0,10
4,577.77478575,550.2269830460647,0.25,27102,38480,1.419821415393698,0.75,269,243,13.069120526313782,0.0635095834732055,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.97.56,443,tcp,0,10
9,5.629711888888888,4.97827872917532,0.4444444444444444,37457,27272,0.728088207811624,0.5555555555555556,140,113,187.8855026790074,210.15727272077092,0.8,256.0,0.6,396.0,0.0,0,1,2.0,0.3135773879232241,1.4,0.4,1.0,0.0,1,0,1,0.0,0.4,0.4,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.145,443,tcp,0,10
4,577.7527687500001,550.4456152144148,0.25,49997,103182,2.06376382582955,1.0,195,124,13.059285521507263,0.0117226839065551,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.168.42.117,443,tcp,0,10
2,900.290524,0.0105690000000322,0.0,188125,26698,0.1419162790697674,1.0,193,183,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.9,443,tcp,0,10
3,6.726228000000002,4.73779348969771,0.3333333333333333,10984,10550,0.9604879825200292,1.0,50,48,59.61473608016968,0.0,2.0,256.0,0.0,396.0,0.0,0,1,2.0,0.3134995560996437,1.0,1.0,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.252.173.215,443,tcp,0,10
1,9091.366546,0.0,0.0,32456,15808,0.4870594035001232,1.0,813,798,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.130.234,443,tcp,0,11
26,18.74655546153846,16.966836056757497,0.1538461538461538,365489,221259,0.6053780004322975,0.8076923076923077,630,550,147.5370392203331,257.2992915633066,0.4444444444444444,256.0,0.6111111111111112,396.0,0.0,0,1,2.0,0.3136420810323689,1.2222222222222223,0.2222222222222222,1.0,0.0,1,0,1,0.1666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,11
7,113.063763,133.98793823720308,0.1428571428571428,17302,20954,1.2110738642931451,0.4285714285714285,201,165,418.6926470279694,400.4762354806006,1.3333333333333333,2048.0,0.6666666666666666,394.0,0.0,0,1,2.0,0.411402009982391,1.0,0.3333333333333333,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.129.144.192,443,tcp,0,11
23,78.41349730434784,39.146917667241446,0.217391304347826,131365,174548,1.3287253073497507,0.6956521739130435,988,970,75.16350654193333,73.38246918695388,1.0909090909090908,-1.0,0.5454545454545454,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.214.74.78,443,tcp,0,11
15,128.58616066666667,50.58335781888126,0.6,91471,930115,10.168414032862875,0.8666666666666667,803,720,125.05593980275668,63.58600192641592,0.3636363636363636,-1.0,0.8181818181818182,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.79.227.9,443,tcp,0,11
26,19.94564928,9.304699697348136,0.4,73357,38408,0.5235764821353108,0.9230769230769232,531,433,127.90965688228609,128.94024359188694,1.0,-1.0,0.6153846153846154,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.6.127.39,443,tcp,0,11
24,68.5916535,24.487889193259495,0.1666666666666666,49992,163056,3.261641862698032,0.9583333333333334,505,561,102.03224408626556,65.27954074572462,0.4117647058823529,-1.0,0.7058823529411765,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.200.222.149,443,tcp,0,11
8,75.433744625,34.55977251668684,0.5,9002,28190,3.131526327482782,1.0,146,150,910.4709856907526,0.0403344250160675,0.1428571428571428,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,204.79.197.203,443,tcp,0,11
7,30.505363,33.23574844014,0.1428571428571428,37051,227006,6.126852176729373,1.0,266,226,364.95323872566223,444.9741505641149,0.1666666666666666,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.21.172.8,443,tcp,0,11
38,20.398259868421057,28.08157699799033,0.0789473684210526,957785,1645750,1.7182875071127657,0.8421052631578947,2959,2338,83.56560481919183,144.3154903114547,1.1111111111111112,-1.0,0.5555555555555556,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1111111111111111,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0555555555555555,-1,-1,Benign,(empty),147.32.83.x50,77.75.78.44,443,tcp,0,11
4,10.07002275,0.0158236401054718,0.5,21194,15619,0.7369538548645843,1.0,78,69,1.0103522539138794,0.0244225263595581,1.0,256.0,1.0,396.0,0.0,0,1,2.0,0.3136132543031414,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.240,443,tcp,0,11
25,33.787404125,59.506631062087,0.25,19803,32690,1.6507599858607285,0.2,277,224,52.20530943248583,51.64392416859216,5.25,2048.0,0.25,394.0,0.0,0,1,2.0,0.411402009982391,1.75,0.25,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.12.8.93,443,tcp,0,11
1,126.85166,0.0,0.0,18218,7053,0.3871445822812603,1.0,42,23,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.88.37,443,tcp,0,11
11,136.93197636363638,112.72611838654367,0.3636363636363636,56026,351335,6.270927783529076,1.0,455,663,128.90052451027765,126.44664360396985,0.1,256.0,0.6,382.0,0.0,0,1,2.0,0.7325069384889915,1.2,0.1,1.0,0.0,1,0,1,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.95.47.53,443,tcp,0,11
7,236.07985342857145,85.41786156259083,0.1428571428571428,11521,10704,0.929086016838816,1.0,202,173,318.24322896003724,278.55747759727683,0.75,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.35.217,443,tcp,0,11
3,154.31115366666668,23.55931783372029,0.3333333333333333,7713,13878,1.7992998833138856,1.0,81,95,105.57005286216736,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.120.208.123,443,tcp,0,11
25,21.083648772727265,36.38650326407669,0.2727272727272727,10648,26572,2.4954921111945905,0.2,179,132,186.4671588462332,197.78462921165124,5.25,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.160.186.3,443,tcp,0,11
