num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
11,241.1679559090909,113.48970071681204,0.1818181818181818,10917,8634,0.7908766144545205,0.7272727272727273,258,261,56.506172021230064,95.1147217686642,0.375,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.12,443,tcp,0,11
4,8.092369499999998,4.206507971875098,0.25,7410,5091,0.6870445344129554,0.75,72,101,0.2885833978652954,0.0938724279403686,1.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,100.20.119.169,443,tcp,0,11
2,67.4224025,6.793873499999997,0.5,2076,11998,5.779383429672447,1.0,42,51,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.40.80.8,443,tcp,0,11
1,60.300011,0.0,0.0,1521,6207,4.08086785009862,1.0,18,26,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.195.175.85,443,tcp,0,11
1,10.302258,0.0,0.0,3981,6468,1.624717407686511,1.0,14,16,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,107.23.169.125,443,tcp,0,11
4,80.04292325,41.82733643340049,0.25,4274,27743,6.491109031352363,0.75,77,98,1813.3947669267652,0.0891000032424926,0.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.202.156.225,443,tcp,0,11
1,360.04488,0.0,0.0,1486,5674,3.8183041722745625,1.0,34,42,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.195.249,443,tcp,0,11
2,143.642038,39.763637,0.5,714,1584,2.2184873949579837,1.0,20,27,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.43.109,443,tcp,0,11
1,121.722952,0.0,0.0,2441,73404,30.07128226136829,1.0,40,44,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.4,443,tcp,0,11
3,51.676141666666666,39.15570966309026,0.6666666666666666,1121,485,0.4326494201605709,0.6666666666666666,22,28,1136.1841549873352,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.199.111.154,443,tcp,0,11
2,198.352173,78.184476,0.0,41678,9397,0.2254666730649263,1.0,99,87,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.5,443,tcp,0,11
1,120.377323,0.0,0.0,2377,4344,1.8275136726966763,1.0,22,15,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.113.22,443,tcp,0,11
3,315.71261333333337,21.68952659125575,0.3333333333333333,3952,6756,1.709514170040486,1.0,67,68,1.1065926551818848,0.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.152,443,tcp,0,11
1,285.045614,0.0,0.0,1029,10966,10.656948493683188,1.0,17,22,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.61,443,tcp,0,11
1,347.108959,0.0,0.0,3236,1029325,318.0855995055624,1.0,122,228,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.150,443,tcp,0,11
5,156.278652,0.0144841413967144,0.4,5819,29716,5.106719367588933,0.6,109,95,0.0198829968770345,0.0140567398994459,0.6666666666666666,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.191.47.17,443,tcp,0,11
4,30.60728025,24.14226329698592,0.5,2077,6251,3.009629272989889,0.25,32,41,29.73811566829681,15.764912486076357,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.210.188.234,443,tcp,0,11
1,0.093515,0.0,0.0,517,0,0.0,1.0,2,5,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,208.254.38.81,443,tcp,0,11
3,157.30012133333332,43.55075971494579,0.3333333333333333,86792,22416,0.258272651857314,0.6666666666666666,193,179,1015.5945451259612,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.6,443,tcp,0,11
1,60.31903,0.0,0.0,1897,6207,3.272008434370058,1.0,12,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.203.184.117,443,tcp,0,11
1,169.952999,0.0,0.0,19971,391401,19.598467778278504,1.0,300,341,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.3,443,tcp,0,11
1,168.475353,0.0,0.0,13584,9527,0.7013398115429917,1.0,56,74,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.114.22,443,tcp,0,11
1,240.010959,0.0,0.0,1043,874,0.837967401725791,1.0,31,32,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.147,443,tcp,0,11
1,1920.371099,0.0,0.0,2817,4407,1.5644302449414271,1.0,132,112,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.114.25,443,tcp,0,11
2,257.2454285,17.228946500000006,0.0,2258,2099,0.9295837023914968,1.0,73,73,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.147,443,tcp,0,12
5,242.885511,173.01035467482583,0.4,3958,3367,0.8506821627084387,0.8,114,116,474.54073389371234,127.2852776229127,1.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.12,443,tcp,0,12
1,0.166136,0.0,0.0,37645,4988,0.1325009961482268,1.0,21,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.50.73.9,443,tcp,0,12
2,71.8140745,58.329800500000005,0.0,3359,14400,4.286990175647514,1.0,27,36,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.112.190.71,443,tcp,0,12
2,0.167097,0.165869,0.5,3011,45718,15.18365991364995,1.0,22,37,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.194.132,443,tcp,0,12
2,240.0046245,0.0007574999999917,0.0,2086,1701,0.8154362416107382,1.0,72,70,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.150,443,tcp,0,12
3,126.70673466666666,0.7939184523809052,0.3333333333333333,31308,77570,2.477641497380861,0.0,51,83,3.092377185821533,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.126.32.136,443,tcp,0,12
1,20.061593,0.0,0.0,1150,6638,5.772173913043479,1.0,33,33,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,184.25.216.63,443,tcp,0,12
2,129.6119505,33.065199500000006,0.0,3826,12278,3.2090956612650285,1.0,56,67,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.5,443,tcp,0,12
1,121.093787,0.0,0.0,3535,71586,20.25063649222065,1.0,34,52,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.4,443,tcp,0,12
3,134.55556266666665,8.800651130679373,0.3333333333333333,771461,21047,0.0272820012936493,0.0,240,126,24.54072403907776,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,13.69.109.130,443,tcp,0,12
1,218.042616,0.0,0.0,28580,8130,0.2844646606018194,1.0,44,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.50.80.210,443,tcp,0,12
4,157.283234,154.08858278328682,0.5,13787,20962,1.5204177848698048,0.75,103,145,451.4779416322708,242.9413856267929,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.114.76.59,443,tcp,0,12
1,288.242625,0.0,0.0,145744,9056,0.0621363486661543,1.0,97,82,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,51.132.193.104,443,tcp,0,12
1,181.750728,0.0,0.0,3269,7193,2.200367084735393,1.0,28,40,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.205.31,443,tcp,0,12
1,161.062462,0.0,0.0,8140,7247,0.8902948402948403,1.0,15,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.189.173.13,443,tcp,0,12
1,124.047764,0.0,0.0,4527,12038,2.6591561740667107,1.0,17,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.126.31.67,443,tcp,0,12
3,165.902145,89.4610795698009,0.3333333333333333,6551,17367312,2651.093268203328,1.0,3572,3507,533.3253557682037,0.0,0.0,2048.0,0.6666666666666666,365.0,0.0,0,1,31.0,0.6081009189795468,2.0,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,128.84.21.199,443,tcp,0,12
1,300.203566,0.0,0.0,1238,3925,3.1704361873990305,1.0,35,33,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.166.143.36,443,tcp,0,12
2,66.1890705,5.884919499999999,0.5,3949,12754,3.229678399594834,1.0,45,64,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,44.198.107.58,443,tcp,0,12
6,159.16642816666666,189.03656270484024,0.1666666666666666,4641,5587,1.2038353803059685,0.8333333333333334,80,105,219.73755288124084,175.35193846780223,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.43.109,443,tcp,0,12
1,10.304602,0.0,0.0,3992,6401,1.603456913827655,1.0,20,25,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,184.73.0.211,443,tcp,0,12
2,59.06249699999999,13.044425999999998,0.0,2076,11844,5.705202312138728,1.0,20,33,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,44.236.221.175,443,tcp,0,12
3,19.898264,19.01579671944472,0.6666666666666666,1898,6207,3.270284510010537,0.6666666666666666,26,38,582.3977358341217,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.233.248.77,443,tcp,0,12
2,83.01071999999999,22.415052,0.0,2137,13905,6.506785212915302,0.5,44,55,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.202.156.225,443,tcp,0,12
2,173.8150435,19.050839499999995,0.0,19236,14406,0.7489082969432315,1.0,30,64,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.189.173.6,443,tcp,0,12
2,92.6162585,8.499999999855845e-06,0.0,7085,12109,1.7091037402964009,0.0,70,82,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.6,443,tcp,0,12
1,60.413294,0.0,0.0,1761,7128,4.047700170357751,1.0,20,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.205.140.80,443,tcp,0,12
143,0.0429078428571428,0.1056818481713778,0.0142857142857142,476719,803273,1.685003115042614,0.6713286713286714,1528,1554,0.541639175820858,2.2773281509565613,1.3442622950819672,-1.0,0.7377049180327869,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,147.32.3.69,443,tcp,0,12
1,60.274239,0.0,0.0,2315,6207,2.681209503239741,1.0,20,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.198.93.243,443,tcp,0,12
14,305.4426095,99.39719078381358,0.1428571428571428,18549,32655,1.7604722626556688,0.5714285714285714,232,301,165.10906958580017,190.11670798656127,2.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.195.249,443,tcp,0,12
1,60.272034,0.0,0.0,1774,7099,4.001691093573845,0.0,19,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.146.103.68,443,tcp,0,12
1,125.05296,0.0,0.0,4326,6739,1.5577901063337956,1.0,16,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.79.141.153,443,tcp,0,12
2,329.937203,0.0049549999999953,0.0,2544,8982,3.5306603773584904,1.0,56,59,-1.0,-1.0,0.0,2048.0,0.5,366.0,0.0,0,1,2.0,0.3911953295108051,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.151,443,tcp,0,12
3,329.49500033333334,0.6178425698867173,0.3333333333333333,3952,13482,3.4114372469635628,1.0,82,91,1.3113210201263428,0.0,0.0,2048.0,0.3333333333333333,366.0,0.0,0,1,2.0,0.3911953706749972,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.152,443,tcp,0,12
1,329.753795,0.0,0.0,3334,5407,1.621775644871026,1.0,37,43,-1.0,-1.0,0.0,2048.0,1.0,373.0,0.0,0,1,2.0,0.9588512331962472,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.150,443,tcp,0,12
1,0.310808,0.0,0.0,1053,6114,5.806267806267806,1.0,12,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,208.254.38.81,443,tcp,0,12
2,73.2000515,25.9770725,0.5,3380,12992,3.843786982248521,0.5,36,43,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.40.80.8,443,tcp,0,12
6,57.51212333333333,29.525267722586094,0.5,5819,29653,5.095892765079911,0.8333333333333334,90,95,92.12689310312273,159.56832938021734,0.2,2048.0,0.6,397.0,0.0,0,1,2.0,0.6345006613984242,1.4,0.2,1.0,0.0,1,0,1,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.191.47.17,443,tcp,0,12
1,21.063492,0.0,0.0,1279,4678,3.657544956997655,1.0,28,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.8.249,443,tcp,0,12
3,29.00559833333333,20.645068622459704,0.3333333333333333,2258,10651,4.717006200177148,0.6666666666666666,44,52,296.24022483825684,0.0,0.5,2048.0,1.0,397.0,0.0,0,1,2.0,0.634500679466848,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,51.104.158.5,443,tcp,0,12
6,4.423619666666666,0.2009356708531918,0.1666666666666666,9081,44825,4.936130382116507,1.0,83,145,0.0012894868850708,0.0022218959240659,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,134.213.70.247,443,tcp,0,12
