num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,127.47371,0.0,0.0,4287,11600,2.7058549101936085,1.0,18,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.69,443,tcp,0,9
1,128.372712,0.0,0.0,3310,6743,2.0371601208459214,1.0,22,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.104.174,443,tcp,0,9
1,122.438759,0.0,0.0,2176,4980,2.2886029411764706,1.0,12,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.65.88,443,tcp,0,9
1,93.035022,0.0,0.0,2125,6624,3.117176470588235,1.0,24,39,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,23.20.36.199,443,tcp,0,9
1,126.669027,0.0,0.0,4250,7630,1.795294117647059,0.0,6,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.71,443,tcp,0,9
2,125.74703,2.457571000000001,0.0,2815,215977,76.72362344582594,0.5,64,56,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,9
1,91.132843,0.0,0.0,2879,408,0.1417158735672108,0.0,14,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.92.203,443,tcp,0,9
1,92.012174,0.0,0.0,1901,6023,3.1683324566017887,1.0,16,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,9
1,187.474472,0.0,0.0,3895,5460,1.4017971758664955,1.0,14,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.182.143.211,443,tcp,0,9
1,5.29429,0.0,0.0,10926,47120,4.312648727805235,1.0,16,33,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,185.125.188.54,443,tcp,0,9
2,109.8461055,17.363926499999998,0.5,7294,13020,1.7850287907869482,0.0,24,44,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,9
1,122.373215,0.0,0.0,28898,6696,0.2317115371305972,1.0,30,31,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.79.189.58,443,tcp,0,9
2,82.35224249999999,81.29375749999998,1.0,2083,5556,2.667306769083053,1.0,64,66,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.80.89.126,443,tcp,0,9
4,10.3161445,0.016054948855415,0.5,15360,19702,1.2826822916666667,1.0,93,141,957.9367105960846,836.2607805728912,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,10
4,10.31207425,0.0107835790527773,0.5,16876,20293,1.2024768902583551,1.0,107,130,957.9331815242768,918.3943364620208,0.0,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,107.23.169.125,443,tcp,0,10
24,227.86800441666665,46.78817315622586,0.0416666666666666,24192,18508,0.7650462962962963,0.9583333333333334,832,820,145.02433520013636,46.5483576397719,0.2631578947368421,-1,0.9473684210526316,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,10
8,117.0406115,14.935325952665348,0.25,17064,53288,3.1228316924519457,0.75,106,149,320.026287873586,299.3359590603538,0.3333333333333333,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,10
2,63.6736555,1.4506544999999988,0.0,2524,9884,3.916006339144216,1.0,26,42,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,108.128.72.146,443,tcp,0,10
5,240.058322,0.0043542883230197,0.4,9093,10960,1.2053227757615748,1.0,168,212,995.1700229644777,551.8701938210722,0.6666666666666666,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,10
6,21.01653233333333,46.982880991152896,0.1666666666666666,20930,9788,0.4676540850453894,1.0,130,114,146.7659536600113,254.1884566085591,0.0,-1,0.8333333333333334,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,10
1,92.179103,0.0,0.0,1498,111204,74.23497997329773,1.0,62,60,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.254,443,tcp,0,10
6,112.25770866666667,30.056775746413678,0.1666666666666666,10440,34690,3.322796934865901,0.6666666666666666,134,138,11.455958247184752,19.462559488746574,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,10
8,298.27936950000003,159.47873752491313,0.125,20140,19174,0.952035749751738,1.0,432,529,139.10139473279318,93.8165221473777,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,10
1,226.1795,0.0,0.0,5614,6413,1.1423227645172782,1.0,18,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,51.104.15.253,443,tcp,0,10
1,126.678793,0.0,0.0,3310,6744,2.037462235649546,1.0,24,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.102,443,tcp,0,10
2,39.6306905,33.9846005,0.5,1836,5641,3.0724400871459694,1.0,56,60,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.101.114.154,443,tcp,0,10
1,182.620294,0.0,0.0,3891,5456,1.4022102287329736,1.0,13,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.178.17.3,443,tcp,0,10
2,103.337187,23.886450999999997,0.0,1423,111319,78.22839072382291,0.5,37,34,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,10
2,105.3364195,0.0812094999999999,0.0,2524,9908,3.925515055467512,1.0,34,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.73.26.109,443,tcp,0,10
4,117.64912775,15.339989587707915,0.25,14253,25290,1.7743632919385393,1.0,50,88,900.3411585092545,629.6113234758377,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,10
1,129.50765,0.0,0.0,2175,4980,2.289655172413793,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.44.10.123,443,tcp,0,10
8,103.4138655,41.95195512972116,0.125,10742,27480,2.5581828337367343,0.5,104,126,208.74137671788532,179.17386384114133,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,10
4,164.63131475,75.4265723533063,0.5,4776,6024,1.2613065326633166,1.0,104,142,209.038978099823,0.0142974853515625,0.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.131,443,tcp,0,10
1,120.142254,0.0,0.0,2170,4980,2.294930875576037,1.0,6,19,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.89.178.26,443,tcp,0,10
1,125.596987,0.0,0.0,2172,4980,2.292817679558011,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.89.179.9,443,tcp,0,10
1,127.33001,0.0,0.0,1392,104762,75.26005747126437,1.0,58,72,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,10
3,110.11889533333331,19.23090623666336,0.3333333333333333,2812,215825,76.75142247510668,0.3333333333333333,97,81,45.45021557807922,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,10
1,5.520609,0.0,0.0,1256,5130,4.084394904458598,1.0,28,34,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.213.145.237,443,tcp,0,10
1,124.733807,0.0,0.0,3310,6744,2.037462235649546,1.0,22,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.113,443,tcp,0,10
1,98.808622,0.0,0.0,3893,5459,1.4022604675057797,1.0,8,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.168.112.66,443,tcp,0,10
1,124.348555,0.0,0.0,2173,4980,2.291762540266912,1.0,16,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,51.105.71.137,443,tcp,0,10
2,38.044499,32.062318000000005,0.0,1836,10175,5.541938997821351,1.0,56,61,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.97.161.128,443,tcp,0,10
1,124.325063,0.0,0.0,1500,111205,74.13666666666667,1.0,60,68,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.9.254,443,tcp,0,10
1,126.769501,0.0,0.0,1786,7225,4.04535274356103,1.0,24,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.229.66.163,443,tcp,0,10
1,121.425137,0.0,0.0,1831,6633,3.622610595303113,1.0,24,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.114.211.99,443,tcp,0,10
1,90.296368,0.0,0.0,1901,6023,3.1683324566017887,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,10
1,167.106147,0.0,0.0,7604,7142,0.939242503945292,1.0,22,31,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.1,443,tcp,0,10
1,109.174684,0.0,0.0,2173,4979,2.291302346985734,1.0,12,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,51.104.15.252,443,tcp,0,10
1,129.869026,0.0,0.0,2174,4980,2.2907083716651333,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.182.143.208,443,tcp,0,10
1,123.998601,0.0,0.0,2170,4982,2.295852534562212,1.0,12,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.5,443,tcp,0,11
24,231.2293107083333,30.928158757637053,0.0833333333333333,24172,19978,0.8264934635115009,0.9166666666666666,571,568,123.58423869176345,22.51510286863419,0.7142857142857143,-1,0.9285714285714286,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,11
10,90.03986160000001,42.71801423428855,0.3,19198,40800,2.1252213772267945,0.5,83,133,324.19231021404266,398.4782356554256,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,11
6,345.4672938333334,334.59364732445886,0.1666666666666666,23528,15346,0.6522441346480788,0.6666666666666666,266,321,231.20367604494092,234.44483419513665,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,11
7,15.359877833333334,34.33375011514007,0.1666666666666666,20761,8875,0.4274842252299985,0.4285714285714285,61,57,232.1993024349213,284.37653760964554,1.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,11
6,93.83699433333334,45.06965942749858,0.1666666666666666,10757,41601,3.867342195779493,0.5,75,84,0.0541317462921142,0.0400954270655552,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,11
2,68.564535,22.593882,0.5,8012,19322,2.41163255117324,0.5,10,20,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.73,443,tcp,0,11
6,119.07289033333336,12.797913243313053,0.1666666666666666,12798,39966,3.1228316924519457,0.5,67,82,240.0055792927742,239.99453781589335,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,11
1,127.164443,0.0,0.0,2173,4978,2.290842153704556,1.0,10,11,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.69.239.73,443,tcp,0,11
1,125.946128,0.0,0.0,28918,457,0.0158033058994397,0.0,21,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.50.201.200,443,tcp,0,11
1,126.199918,0.0,0.0,1422,111210,78.20675105485232,1.0,61,53,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,11
6,212.50927216666665,38.151830174667495,0.1666666666666666,8687,10677,1.2290779325428802,0.6666666666666666,145,190,460.38525784015656,106.68151044253086,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,11
5,8.294147800000001,3.9997208625694567,0.2,19856,9637,0.4853444802578566,0.6,67,84,1234.5499099095662,760.3011213217859,4.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,11
1,5.174381,0.0,0.0,1250,5176,4.1408,1.0,9,22,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.217.17.196,443,tcp,0,11
1,62.23283,0.0,0.0,2178,4982,2.2874196510560147,1.0,6,19,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.13,443,tcp,0,11
1,126.075349,0.0,0.0,3312,6743,2.035929951690821,1.0,21,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.190.32,443,tcp,0,11
2,0.075192,0.0743409999999999,1.0,1287,42720,33.1934731934732,1.0,21,42,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.194.132,443,tcp,0,11
2,60.2928845,0.0001324999999994,0.0,5931,15083,2.543078738829877,0.5,40,55,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.206.224.226,443,tcp,0,11
3,6.924622666666667,4.718632161018157,0.3333333333333333,10397,18667,1.7954217562758488,0.6666666666666666,58,79,1005.3260917663574,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.235.215.248,443,tcp,0,11
2,10.3091685,0.0070964999999993,0.0,8922,12990,1.455951580363147,0.5,39,47,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,184.73.0.211,443,tcp,0,11
1,128.674173,0.0,0.0,1901,6022,3.167806417674908,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,11
