num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,240.090915,0.0,0.0,1136,6536,5.753521126760563,1.0,41,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.40,443,tcp,0,9
2,100.656903,0.2861369999999965,0.0,2781,10199,3.667385832434376,1.0,23,26,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,145.239.237.56,443,tcp,0,9
5,5.3760452,0.6872842710888704,0.2,8835,26832,3.037011884550085,1.0,125,88,0.522722323735555,0.2262276459046702,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,157.245.26.37,443,tcp,0,9
10,15.3889717,0.34048465547688,0.4,52397,894532,17.07219879000706,0.7,172,172,3.945091813802719,10.160946958175922,9.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,85.239.69.23,443,tcp,0,9
1,131.467997,0.0,0.0,1842,6398,3.473398479913138,1.0,24,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,51.89.26.98,443,tcp,0,9
2,21.550538000000003,1.0166880000000005,0.0,4590,10658,2.322004357298475,1.0,39,32,-1.0,-1.0,1.0,2048.0,1.0,365.0,0.0,0,1,1.0,0.1515435872216087,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,80.188.65.18,443,tcp,0,9
4,8.50572725,8.027856727352336,0.25,27145,8147981,300.16507644133355,1.0,647,2184,0.0250239372253417,0.0244312286376953,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,90.182.9.33,443,tcp,0,9
9,101.081556,47.58465635731827,0.1111111111111111,50639,30650,0.6052647169177906,0.8888888888888888,353,297,126.327428988048,98.90192706815309,0.8,-1.0,0.4,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.241.214.203,443,tcp,0,9
5,5.404767,0.7767996019306395,0.2,8787,42233,4.806304768407875,1.0,132,116,0.4524046579996745,0.3191759327095901,0.25,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,86.49.185.53,443,tcp,0,9
63,30.03296076190476,41.49762669691038,0.1111111111111111,2584730,794492290,307.3792194929451,0.8412698412698413,48880,179474,18.48727867251537,17.661301755570662,0.96875,-1.0,0.84375,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,90.182.9.57,443,tcp,0,9
10,12.7485095,6.468526002731059,0.2,14328,1647220,114.96510329424902,0.8,1418,245,180.3193294405937,100.598234497027,1.5,2048.0,1.0,365.0,0.0,0,1,1.0,0.1515611241122016,3.0,1.0,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,80.188.65.19,443,tcp,0,9
7,37.714345571428574,36.820434670934894,0.2857142857142857,31562,24345,0.7713389519041886,0.8571428571428571,104,115,599.8067158222199,634.9380042540921,2.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.226.173.229,443,tcp,0,9
2,55.0566645,54.9573545,0.5,1185,14117,11.913080168776371,1.0,37,30,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,23.47.208.60,443,tcp,0,9
1,0.274252,0.0,0.0,5494,17496,3.184564979978158,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.190.159.0,443,tcp,0,9
1,3e-06,0.0,0.0,284,0,0.0,0.0,0,2,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,-1,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Malicious,External-Attack-to-Device,146.88.240.x5,147.32.83.234,443,udp,0,9
1,123.681518,0.0,0.0,5207,5819,1.117534088726714,1.0,36,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.49.204.129,443,tcp,0,9
10,11.5293153,6.247528103102843,0.2,61606,32681,0.5304840437619712,0.8,186,191,166.65506654977798,322.41736066937835,0.25,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,88.99.5.37,443,tcp,0,9
2,21.386701,1.3192129999999995,0.5,2952,177776,60.22222222222222,0.5,35,35,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,2.19.35.65,443,tcp,0,9
2,74.351466,16.188956000000005,0.0,15423,69803,4.525902872333528,1.0,112,97,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.253.120.42,443,tcp,0,9
1,65.178421,0.0,0.0,1276,35696,27.974921630094045,1.0,22,23,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,95.216.194.18,443,tcp,0,9
7,11.18679357142857,14.704657267776431,0.2857142857142857,25488,46404,1.8206214689265536,1.0,162,170,0.0928148746490478,0.1127459808807812,0.75,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,37.157.6.241,443,tcp,0,9
4,4.5980835,7.840001699299576,0.25,17655,54162,3.067799490229397,1.0,144,146,0.0124990940093994,0.0052759647369384,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.131,443,tcp,0,9
6,13.218154666666663,3.844397442646536,0.3333333333333333,32355,34950,1.080203987019008,0.8333333333333334,77,120,0.0148945450782775,0.0047160222689572,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.86.138.16,443,tcp,0,9
3,33.264301,27.787238385645598,0.6666666666666666,5872,25162,4.28508174386921,1.0,62,55,0.0542161464691162,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.127.184.134,443,tcp,0,9
3,303.19898800000004,3.771553371841448,0.3333333333333333,40463,23584,0.5828534710723376,1.0,73,90,0.025069236755371,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.64.191.208,443,tcp,0,9
12,303.16178683333334,3.80691926814986,0.3333333333333333,45322,59160,1.3053263315828958,1.0,321,359,0.0085233449935913,0.0072994072164318,0.3333333333333333,256.0,0.3333333333333333,396.0,0.0,0,1,2.0,0.3109058011231355,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.33.221.118,443,tcp,0,9
1,37.996395,0.0,0.0,8679,22959,2.6453508468717595,1.0,34,37,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,51.38.120.206,443,tcp,0,9
2,28.6677405,28.4392125,1.0,3110,34576,11.117684887459808,1.0,62,57,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,51.105.197.70,443,tcp,0,9
3,5.2487276666666665,7.056246866256988,0.3333333333333333,9832,10413,1.059092758340114,1.0,46,52,0.0263411998748779,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,37.252.172.36,443,tcp,0,9
1,25.157325,0.0,0.0,8815,5561,0.6308564946114578,1.0,34,26,-1.0,-1.0,0.0,2048.0,1.0,366.0,0.0,0,1,33.0,0.5025329934912713,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,23.6.127.39,443,tcp,0,9
1,300.143745,0.0,0.0,1204,1201,0.9975083056478404,1.0,17,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,46.255.231.204,443,tcp,0,9
1,304.918712,0.0,0.0,25261,9111,0.3606745576184632,1.0,29,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.64.189.112,443,tcp,0,9
2,12.7036045,2.652719500000001,0.5,3608,8931,2.475332594235033,1.0,40,38,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.146,443,tcp,0,9
1,300.67966,0.0,0.0,2790,5479,1.9637992831541216,1.0,17,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.109.78.125,443,tcp,0,9
1,220.175791,0.0,0.0,1407,5115,3.6353944562899785,1.0,38,29,-1.0,-1.0,0.0,2048.0,1.0,397.0,0.0,0,1,8.0,0.5804712872022938,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,169.50.137.182,443,tcp,0,9
1,610.301044,0.0,0.0,1486,711,0.4784656796769852,1.0,40,47,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,199.232.18.49,443,tcp,0,9
1,5.16349,0.0,0.0,1416,3871,2.7337570621468927,1.0,21,14,-1.0,-1.0,0.0,2048.0,1.0,396.0,0.0,0,1,2.0,0.4570015616065364,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,66.155.71.149,443,tcp,0,9
1,5.15586,0.0,0.0,1978,6151,3.109706774519717,1.0,13,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,51.178.20.139,443,tcp,0,9
1,10.116741,0.0,0.0,1311,7119,5.430205949656751,1.0,19,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,63.251.232.165,443,tcp,0,9
1,7.679086,0.0,0.0,1347,3826,2.8403860430586487,1.0,10,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,50.31.142.31,443,tcp,0,9
2,158.060871,147.525276,0.0,5184,3639,0.7019675925925926,1.0,35,36,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,209.54.176.128,443,tcp,0,9
1,66.936276,0.0,0.0,1028,28566,27.78793774319066,1.0,25,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,67.207.72.223,443,tcp,0,9
3,49.43899666666667,30.04610140610358,0.6666666666666666,53485,174159,3.256221370477704,0.6666666666666666,120,120,1.2989819049835205,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.59.208.153,443,tcp,0,9
1,305.726309,0.0,0.0,11420,5969,0.5226795096322242,1.0,56,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.64.190.78,443,tcp,0,9
1,300.07153,0.0,0.0,1563,6316,4.0409468969929625,1.0,30,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,91.235.52.181,443,tcp,0,9
1,0.099281,0.0,0.0,1382,5046,3.65123010130246,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,195.5.165.20,443,tcp,0,9
1,148.298972,0.0,0.0,2492,4815,1.932182985553772,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.29.134.244,443,tcp,0,9
2,14.007299,13.966314,0.0,1958,439567,224.4979570990807,1.0,143,115,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,23.47.209.92,443,tcp,0,9
1,180.035451,0.0,0.0,1250,13461,10.7688,1.0,20,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,109.123.210.81,443,tcp,0,9
1,5.134956,0.0,0.0,2979,5854,1.965088956025512,1.0,39,37,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.83,443,tcp,0,9
1,135.128978,0.0,0.0,1305,6173,4.730268199233716,1.0,17,17,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,109.123.210.74,443,tcp,0,9
1,18.271086,0.0,0.0,5545,6358,1.1466185752930569,1.0,23,34,-1.0,-1.0,0.0,2048.0,1.0,394.0,0.0,0,1,2.0,0.1784083655253291,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.120.99.209,443,tcp,0,9
4,0.0937679999999999,0.0246597597311895,0.25,5069,21019,4.146577234168476,1.0,62,72,7.545948028564453e-05,3.5762786865234375e-07,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.123.90.42,443,tcp,0,9
4,15.1153925,26.009176696090957,0.25,14270,19890,1.393833216538192,1.0,77,94,5.698204040527344e-05,3.0040740966796875e-05,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.28.39.168,443,tcp,0,9
3,73.24002933333334,18.15570320459909,0.3333333333333333,5975,15704,2.628284518828452,1.0,60,66,1410.3985369205477,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.227.76.37,443,tcp,0,9
1,60.255097,0.0,0.0,582,6712,11.532646048109966,1.0,8,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,35.244.174.68,443,tcp,0,9
1,45.143383,0.0,0.0,1439,4971,3.454482279360667,1.0,10,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.120.63.35,443,tcp,0,9
5,13.8004562,7.548215380156595,0.2,19280,32511,1.6862551867219917,1.0,149,109,358.4668889840444,447.780739679118,1.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,77.75.76.44,443,tcp,0,9
1,60.391473,0.0,0.0,1394,6189,4.43974175035868,1.0,18,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.248.32.199,443,tcp,0,9
1,10.119336,0.0,0.0,1577,4016,2.5466074825618263,1.0,16,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.148,443,tcp,0,9
1,0.142342,0.0,0.0,1592,4027,2.5295226130653266,1.0,10,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.151,443,tcp,0,9
1,10.115156,0.0,0.0,3294,404959,122.93837279902854,1.0,193,121,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.135,443,tcp,0,9
1,10.142207,0.0,0.0,1447,3779,2.6116102280580518,1.0,20,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.0.162,443,tcp,0,9
4,0.76679625,0.0135992415850112,0.5,16178,7654,0.4731116330819631,0.75,43,44,4.445918083190918,0.8323101997375488,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.33.155.26,443,tcp,0,9
1,0.510273,0.0,0.0,1486,6277,4.224091520861373,1.0,10,13,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,54.236.68.122,443,tcp,0,9
