num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
6,90.8112115,202.8667585400558,0.1666666666666666,691437,115915,0.1676436175674718,1.0,1387,1780,0.0143120884895324,0.0136792466452042,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.50.57.111,443,tcp,0,13
4,530.385766,336.9163402681773,0.5,21284,29775,1.398938169517008,1.0,425,456,212.39523136615756,10.064988493919373,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,13
1,240.20077,0.0,0.0,1099,6762,6.1528662420382165,1.0,34,36,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.90.86,443,tcp,0,13
1,240.02267,0.0,0.0,994,7598,7.6438631790744465,1.0,38,35,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,18.66.15.22,443,tcp,0,13
1,372.98144,0.0,0.0,2549,24467,9.59866614358572,1.0,35,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.94.73,443,tcp,0,13
2,608.910002,0.0021110000000135,0.0,1406334,40939,0.0291104389142266,1.0,591,437,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.95.124.221,443,tcp,0,13
3,100.301495,141.71735674340752,0.3333333333333333,4621,20314,4.396018177883575,0.3333333333333333,53,67,4.100799560546875e-05,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.72.46.73,443,tcp,0,13
1,243.593805,0.0,0.0,1595,39796,24.950470219435736,1.0,22,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.94.54,443,tcp,0,13
1,400.308689,0.0,0.0,3112,6001,1.9283419023136248,1.0,45,42,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.18.12.169,443,tcp,0,13
4,71.3241545,19.28188931538553,0.5,5527,276065,49.94843495567216,1.0,118,176,234.344859957695,168.16457402706146,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.181.176.123,443,tcp,0,13
6,66.68359133333334,149.09005451715362,0.1666666666666666,3835,12702,3.3121251629726207,1.0,88,72,0.0008356571197509,0.0003340882822986,5.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.18.13.169,443,tcp,0,13
11,89.86716127272726,66.89975989313405,0.3636363636363636,81740,124997,1.529202348911182,0.9090909090909092,1174,1568,136.75609368748135,92.83650225361797,0.375,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1,-1,Benign,(empty),147.32.83.x23,185.181.176.51,443,tcp,0,13
60,99.51685331666664,212.0169368551665,0.0333333333333333,150928,87741,0.581343422029047,0.85,1895,2248,43.88800145839823,60.94968780839663,0.5384615384615384,-1.0,0.6923076923076923,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.181.176.53,443,tcp,0,13
2,4.70707,1.2764620000000002,0.0,4857,3396,0.6991970352069179,1.0,54,65,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.234.243.199,443,tcp,0,13
3,13.718727,4.441833837713953,0.3333333333333333,27117,21860,0.8061363720175536,0.6666666666666666,123,152,780.2374231815338,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.35.138.53,443,tcp,0,13
6,107.06288633333334,28.872104135641308,0.3333333333333333,23047,47943,2.080227361478717,1.0,221,242,490.8114857673645,124.44320239124797,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.40.80.8,443,tcp,0,13
1,285.355668,0.0,0.0,1470,804247,547.1068027210885,1.0,86,104,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,108.138.17.85,443,tcp,0,13
2,106.38967,45.784117,0.0,2077,11998,5.776600866634569,1.0,29,34,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.37.89.96,443,tcp,0,13
1,5.400966,0.0,0.0,15722,91625,5.827820887927745,1.0,12,21,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.125.188.54,443,tcp,0,13
2,654.5374625000001,254.0791895,0.5,95804,3081637,32.16605778464365,0.5,2492,2065,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.16.136.137,443,tcp,0,13
3,127.429032,0.0806345220898996,0.3333333333333333,4371,20975,4.79867307252345,1.0,56,68,0.1340868473052978,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.48.247.79,443,tcp,0,13
3,89.48259399999999,88.49035514085043,0.3333333333333333,4833,14625,3.026070763500931,1.0,143,139,168.2158477306366,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.212.110.186,443,tcp,0,13
1,253.280335,0.0,0.0,1136,9099,8.00968309859155,1.0,31,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,99.86.240.112,443,tcp,0,13
1,20.095829,0.0,0.0,1066,25965,24.35741088180113,1.0,40,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,2.22.89.187,443,tcp,0,13
2,13.006102,12.56987,0.5,12383,33679,2.719777113785028,1.0,94,86,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,199.59.243.220,443,tcp,0,13
5,116.387591,79.84393046302685,0.2,14740,43210,2.9314789687924017,1.0,95,129,143.2590661843618,101.23341663287412,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.240.69.59,443,tcp,0,13
1,241.230481,0.0,0.0,1247,2463,1.97514033680834,1.0,38,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.105,443,tcp,0,13
3,402.630707,275.5001462940912,0.3333333333333333,208088,57765,0.2775989004651878,1.0,810,873,447.0762786865234,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,13
3,30.661882,8.557013264443736,0.6666666666666666,8264,8489,1.0272265246853824,1.0,111,118,6.433308839797974,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.212.110.179,443,tcp,0,13
5,70.423123,57.5587242432075,0.4,3477,13269,3.816220880069025,0.6,83,77,393.8533087571462,246.07499543771155,4.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.236.151.136,443,tcp,0,13
1,82.805504,0.0,0.0,1887,9756,5.170111287758346,1.0,17,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.48.220.11,443,tcp,0,13
2,106.322333,45.72019099999999,0.0,2139,15911,7.438522674146798,0.5,33,44,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.215.56.161,443,tcp,0,13
1,144.884997,0.0,0.0,2036,68462,33.62573673870334,1.0,35,52,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,83.167.247.166,443,tcp,0,13
3,48.05107566666666,40.91708163834044,0.3333333333333333,5289,10850,2.0514274910190964,1.0,43,58,27.231905937194824,0.0,0.5,2048.0,1.0,358.0,0.0,0,1,2.0,0.3387711903589644,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,147.12.16.90,443,tcp,0,13
1,15.45701,0.0,0.0,1791,9198,5.135678391959799,1.0,23,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,193.203.230.223,443,tcp,0,13
11,73.30710054545455,157.6209144006274,0.0909090909090909,27603,935884,33.90515523674963,0.8181818181818182,430,441,5.935894833670722,10.408938012461126,0.375,-1.0,0.625,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,193.203.230.149,443,tcp,0,13
1,1800.477842,0.0,0.0,2744,4396,1.6020408163265305,1.0,162,108,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.26,443,tcp,0,13
1,356.630513,0.0,0.0,5483,103560,18.88747036294,1.0,260,259,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.72,443,tcp,0,13
1,337.244619,0.0,0.0,2386,94306,39.52472757753562,1.0,54,56,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,108.138.17.126,443,tcp,0,13
1,10.558244,0.0,0.0,1910,6758,3.538219895287958,1.0,15,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.26.249.86,443,tcp,0,13
23,60.9518137826087,34.077519772961224,0.3478260869565217,14934,86366,5.783179322351681,1.0,728,760,185.20908440862385,327.41525151023245,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,14
2,247.0938955,28.41575850000001,0.0,22209,10107,0.4550857760367419,1.0,178,180,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.175.98,443,tcp,0,14
4,249.86368125,76.20440992895912,0.25,7603,6351,0.835328159936867,1.0,148,175,1059.469787955284,206.0759710073471,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,14
2,11.4750705,0.9212355,0.0,6971,8819,1.2650982642375557,1.0,54,68,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.26.249.86,443,tcp,0,14
1,68.912576,0.0,0.0,5732,10028,1.749476622470342,1.0,104,126,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.181.176.51,443,tcp,0,14
5,96.9200224,66.04408785611868,0.6,14545,12910,0.8875902371949124,1.0,129,161,2.0432307720184326,1.0548356300841784,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,185.181.176.53,443,tcp,0,14
5,47.4309054,41.46867048357775,0.6,3723,12758,3.426806338973946,0.6,51,62,76.95368512471516,33.04483470716743,1.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.24.246.224,443,tcp,0,14
14,54.77930864285714,34.34458335285126,0.5714285714285714,12920,58051,4.493111455108359,1.0,614,710,77.93275280793507,36.91405872672871,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.0.0.2,853,tcp,0,14
4,115.497068,34.898114739148795,0.5,4555,20402,4.479034028540066,0.75,89,105,997.4577963352205,0.007652997970581,0.3333333333333333,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.236.221.175,443,tcp,0,14
1,90.101911,0.0,0.0,609,7461,12.251231527093596,1.0,26,42,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,14
8,75.037041625,55.187646254100514,0.5,10885,28063,2.5781350482315117,0.5,120,132,547.1008599996567,407.1959814865333,1.6666666666666667,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.35.245.125,443,tcp,0,14
3,284.02197533333333,77.30907682394903,0.6666666666666666,6107,4611,0.7550352055018831,1.0,131,111,677.8591442108154,0.0,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,14
2,56.11619,45.55302,0.0,2562,12552,4.899297423887588,1.0,32,40,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,100.20.119.169,443,tcp,0,14
6,40.00709716666667,89.44735663074236,0.1666666666666666,4632,49068,10.593264248704664,1.0,152,134,1.931190490722656e-05,1.2200184108734826e-05,0.0,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.122,443,tcp,0,14
2,82.114345,21.320022,0.5,2078,12000,5.774783445620789,1.0,24,46,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.164.74.134,443,tcp,0,14
1,243.018636,0.0,0.0,3004,47621,15.852529960053262,1.0,106,76,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.105,443,tcp,0,14
2,363.293735,183.106651,0.5,25710,10225,0.3977051730844029,1.0,196,209,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,14
4,2216.86171575,2125.609901550232,0.5,536232,2065108,3.851146518671023,0.75,7877,7813,2.547496795654297,0.804872989654541,1.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.5,-1,-1,Benign,(empty),147.32.83.x23,54.78.50.16,443,tcp,0,14
2,252.432071,9.702408000000004,0.5,19903,11891784,597.48701200824,1.0,843,594,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.120,443,tcp,0,14
5,88.68529600000001,57.76827569876711,0.6,5872,25404,4.326294277929155,1.0,117,138,490.2036479314168,346.60128604046764,0.25,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.37.252.23,443,tcp,0,14
1,0.114876,0.0,0.0,2888,4650,1.6101108033240996,1.0,20,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Background,(empty),147.32.83.x23,142.250.82.76,3478,udp,0,14
1,900.164097,0.0,0.0,1785,7193,4.0296918767507,1.0,49,56,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.217.117.92,443,tcp,0,14
1,0.059275,0.0,0.0,2208,3267,1.4796195652173914,1.0,6,12,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Background,(empty),147.32.83.x23,74.125.250.76,19305,udp,0,14
1,240.005116,0.0,0.0,988,2475,2.50506072874494,1.0,20,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.17,443,tcp,0,14
1,10.55353,0.0,0.0,1910,6730,3.523560209424084,1.0,24,34,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.69.235.173,443,tcp,0,14
6,82.26887266666667,34.40281706159018,0.1666666666666666,14402701,13776514,0.9565229466334128,1.0,4400,2220,0.0653392076492309,0.0643286810246515,0.0,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,144.76.220.144,443,tcp,0,14
