num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
6,343.50142150000005,283.4371575686369,0.1666666666666666,156036,54025,0.3462342023635571,1.0,1324,1151,456.45365411043167,220.01446282342195,0.2,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.229.66.54,443,tcp,0,6
2,31.0851635,0.6562555000000003,0.0,4557,14168,3.109062980030722,1.0,40,50,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,142.93.78.75,443,tcp,0,6
5,281.3604708,311.4986853960615,0.2,139459,132685,0.9514265841573508,1.0,1099,834,539.8365546067556,353.9170204239612,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,37.157.6.241,443,tcp,0,6
2,33.6235445,7.655248500000001,0.5,2842,7125,2.507037297677692,1.0,36,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,8.2.108.175,443,tcp,0,6
2,13.7723425,2.9768145000000006,0.5,3139,6532,2.080917489646384,1.0,40,38,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,88.214.206.247,443,tcp,0,6
3,33.108947666666666,2.505011579988184,0.6666666666666666,5062,17103690,3378.8403792967206,1.0,4546,3443,728.6414368152618,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,37.157.5.71,443,tcp,0,6
1,624.4612,0.0,0.0,1799,6011,3.34130072262368,1.0,54,50,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,199.232.18.49,443,tcp,0,6
1,10.388026,0.0,0.0,1859,7050,3.792361484669177,1.0,20,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,63.251.232.165,443,tcp,0,6
2,600.1188454999999,0.0012654999999881,0.0,3290,6893,2.095136778115501,1.0,94,92,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,23.88.75.186,443,tcp,0,6
1,360.065218,0.0,0.0,1258,6149,4.8879173290938,1.0,42,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.102.253.54,443,tcp,0,6
2,2.2912765,1.4476305,0.0,3293,13815,4.195262678408746,1.0,42,42,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.62.202.251,443,tcp,0,6
1,610.062332,0.0,0.0,1445,4636,3.208304498269896,1.0,46,46,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,199.232.17.44,443,tcp,0,6
1,0.711699,0.0,0.0,3718,5148,1.3846153846153846,1.0,38,40,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.54.88.152,443,tcp,0,6
2,60.8971975,0.4720394999999975,0.5,2925,12206,4.172991452991453,1.0,32,42,-1.0,-1.0,0.0,2048.0,0.5,394.0,0.0,0,1,1.0,0.5324423027333934,2.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,13.37.41.242,443,tcp,0,6
1,60.133962,0.0,0.0,1823,6039,3.312671420735052,1.0,24,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.18.233.6,443,tcp,0,6
1,0.462184,0.0,0.0,1899,5758,3.032122169562928,1.0,12,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,18.233.81.251,443,tcp,0,6
1,68.881174,0.0,0.0,1525,7773,5.097049180327869,1.0,20,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,38.27.122.126,443,tcp,0,6
2,1612.3075720000002,1611.209135,0.5,58742,7505,0.1277620782404412,1.0,287,226,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.233.54.64,443,tcp,0,6
1,168.67339,0.0,0.0,7936,23271,2.9323336693548385,1.0,32,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.80.39.214,443,tcp,0,6
3,414.186109,11.898703640269586,0.3333333333333333,22657,35058,1.5473363640376043,1.0,112,143,9.588701725006104,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.248.102.96,443,tcp,0,6
5,37.204502,13.037358951554427,0.2,11096,167703,15.113824801730352,1.0,158,164,36.28420035044352,25.65519347542188,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.249.219.119,443,tcp,0,6
1,1.454414,0.0,0.0,3150,6740,2.13968253968254,1.0,20,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,85.91.45.167,443,tcp,0,6
37,23.27305059459459,11.09832452415814,0.054054054054054,352331,56060,0.1591117443540307,1.0,784,842,36.38170929636274,57.950295007261566,0.15625,-1.0,0.96875,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,72.251.249.9,443,tcp,0,6
40,12.952192500000004,5.157534051407126,0.225,283374,538754,1.9012118260673172,0.975,1663,1384,28.31853049052389,48.23200624563826,0.1428571428571428,-1.0,0.8857142857142857,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.0.165,443,tcp,0,6
1,79.559982,0.0,0.0,9073,10138,1.1173812410448585,1.0,38,29,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,147.182.141.195,443,tcp,0,6
4,1.076709,0.0587912474905916,0.25,13031,9524,0.7308725347248868,1.0,70,76,35.49632239341736,31.615842580795288,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.61.144,443,tcp,0,6
1,1.148503,0.0,0.0,3155,6741,2.136608557844691,1.0,16,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.61.103,443,tcp,0,6
11,7.437148909090908,1.9270111635356424,0.0909090909090909,34004,37017,1.0886072226796848,1.0,172,254,270.8368920750088,429.292228390101,0.1,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.31.203.171,443,tcp,0,6
33,5.689910363636364,10.54278050488489,0.0606060606060606,77035,42548,0.5523203738560395,1.0,642,688,90.72042100660262,140.7798093783267,0.2692307692307692,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.121.9.191,443,tcp,0,6
3,45.13547499999999,21.41345608762193,0.3333333333333333,3264,12462,3.818014705882353,1.0,60,58,106.55369305610655,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.212.202.167,443,tcp,0,6
1,1.522455,0.0,0.0,3155,6741,2.136608557844691,1.0,13,17,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.61.85,443,tcp,0,6
1,1.152611,0.0,0.0,3150,6740,2.13968253968254,1.0,20,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.61.185,443,tcp,0,6
2,2.483954,1.0237770000000002,0.0,6310,13481,2.136450079239302,1.0,35,49,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,85.91.45.99,443,tcp,0,6
1,113.494689,0.0,0.0,1804,7144,3.9600886917960088,1.0,34,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.193.185.71,443,tcp,0,6
1,1.159434,0.0,0.0,3150,6740,2.13968253968254,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,85.91.45.123,443,tcp,0,6
41,21.30986409756097,12.308784401364468,0.0975609756097561,524114,205755,0.3925768058094231,1.0,1459,1130,73.78876718496664,180.32707615343276,0.0,256.0,0.902439024390244,396.0,0.0,0,1,2.0,0.3156683400383214,1.024390243902439,0.024390243902439,1.0,0.0,1,0,1,0.0,0.048780487804878,0.048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.33.220.145,443,tcp,0,6
3,39.06673033333333,10.8405796681193,0.3333333333333333,12949,17872,1.3801837979766778,1.0,84,72,707.9783239364624,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,137.184.148.56,443,tcp,0,6
30,9.306388266666666,3.7902876449510345,0.1666666666666666,91679,83789,0.9139388518635676,1.0,510,627,54.77332832132067,70.28766890850406,0.1538461538461538,-1.0,0.8846153846153846,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.16.40.114,443,tcp,0,6
20,3.0659534,0.861702828349391,0.1,50556,25553,0.5054395126196692,1.0,399,438,151.8086404800415,269.4882919561986,0.25,-1.0,0.9375,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.124.140.80,443,tcp,0,6
3,16.298848666666668,2.515513804440666,0.3333333333333333,4526,16086,3.5541316836058328,1.0,32,57,31.60989212989807,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.67.158.90,443,tcp,0,6
8,16.804194624999997,4.489726877670815,0.375,35122,47782,1.3604578326974546,1.0,244,195,242.80389455954236,279.7625310326839,0.1428571428571428,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,209.197.3.19,443,tcp,0,6
3,439.84298966666665,99.0640128458026,0.3333333333333333,15087,258044,17.103731689534037,1.0,163,171,917.8284602165222,0.0,0.0,2048.0,0.6666666666666666,365.0,0.0,0,1,25.0,0.0747214043170138,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,2.23.8.51,443,tcp,0,6
54,17.700392111111114,9.488324854962473,0.2222222222222222,157478,142628,0.905701113806373,0.9629629629629628,919,916,39.98204423372562,120.966711921522,0.1489361702127659,-1.0,0.8723404255319149,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0851063829787234,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0212765957446808,-1,-1,Benign,(empty),147.32.83.x8,34.149.12.213,443,tcp,0,6
6,82.39196366666667,27.25610836717528,0.1666666666666666,50696,55859,1.101842354426385,0.8333333333333334,135,205,345.75982189178467,288.1995518611381,0.0,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.49.231.213,443,tcp,0,6
11,3.078487,0.008509208103311,0.3636363636363636,28451,16085,0.5653579839021475,1.0,220,239,223.61580859290228,400.7829386074711,0.2222222222222222,-1.0,0.7777777777777778,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,18.157.66.51,443,tcp,0,6
1,35.923883,0.0,0.0,5532,7604,1.3745480838756328,1.0,31,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,137.184.214.36,443,tcp,0,6
1,168.218801,0.0,0.0,23127,9508,0.4111212003286202,1.0,72,68,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,142.93.126.251,443,tcp,0,6
4,2.33406,1.2812477265285198,0.25,10356,7299,0.7048088064889919,1.0,76,94,0.4403538703918457,0.350200891494751,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,18.196.153.49,443,tcp,0,6
2,0.4904545,0.0020904999999999,0.0,4807,9722,2.0224672352818804,1.0,18,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.42.65.90,443,tcp,0,6
2,376.8195815,43.5224355,0.0,129685,35298,0.2721825962910128,1.0,334,238,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,165.227.93.232,443,tcp,0,6
2,1.078717,0.0205349999999999,0.0,6443,7667,1.1899736147757256,1.0,38,44,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.60.213,443,tcp,0,6
14,15.700581571428572,3.625166914374303,0.2857142857142857,64160,27082,0.4221009975062344,1.0,239,333,94.46597987413406,124.17271518501232,0.0769230769230769,2048.0,0.7692307692307693,394.0,0.0,0,1,2.0,0.0413689684495157,1.0,0.0769230769230769,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.226.173.229,443,tcp,0,6
4,9.89188325,1.4361538083090848,0.25,10586,15322,1.4473833364821462,1.0,70,86,416.8613238334656,18.15175199508667,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.50.27.121,443,tcp,0,6
1,2.137493,0.0,0.0,5711,7064,1.2369112239537734,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,85.91.45.80,443,tcp,0,6
2,14.460461,4.314545000000001,0.0,4703,5541,1.178184137784393,1.0,37,39,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.0.160,443,tcp,0,6
2,14.3360885,4.237535499999999,0.0,3789,5156,1.3607812087622064,1.0,47,49,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.148,443,tcp,0,6
2,5.103242000000001,4.939635000000001,0.0,3464,4835,1.395785219399538,1.0,34,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.151,443,tcp,0,6
2,14.495298000000002,4.322526000000001,0.5,4487,394444,87.90817918431023,1.0,459,256,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.0.139,443,tcp,0,6
6,13.271504666666669,6.331708781131222,0.1666666666666666,13647,13913,1.019491463325273,1.0,152,147,612.008238196373,303.9825502917083,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,178.250.2.150,443,tcp,0,6
1,253.159604,0.0,0.0,56502,13144,0.23262893348908,1.0,109,130,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,137.184.50.184,443,tcp,0,6
1,360.049198,0.0,0.0,1837,4369,2.3783342406096897,1.0,40,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.95.120.147,443,tcp,0,6
1,59.748905,0.0,0.0,3229,32066,9.930628677609167,1.0,42,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.251.148.239,443,tcp,0,6
2,2.085668,0.021446,0.0,6445,7667,1.1896043444530644,1.0,30,42,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,185.170.61.51,443,tcp,0,6
