num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
11,0.0277381818181818,0.0397597810512038,0.0909090909090909,7180,72707,10.126323119777158,1.0,204,175,314.97322755389746,353.75033802558835,0.2222222222222222,2048.0,0.8888888888888888,365.0,0.0,0,1,2.0,0.8969796183047545,1.8888888888888888,0.8888888888888888,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,6
1,0.834083,0.0,0.0,3482,4860,1.395749569213096,1.0,12,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.11,443,tcp,0,6
2,1.019007,0.112897,0.0,5291,9720,1.8370818370818367,1.0,24,32,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.79.189.58,443,tcp,0,6
1,0.827814,0.0,0.0,2889,4860,1.6822429906542056,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.1,443,tcp,0,6
1,74.135475,0.0,0.0,1301,3100,2.382782475019216,1.0,20,28,-1.0,-1.0,0.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7194370777482901,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.179.216.235,443,tcp,0,6
1,0.155962,0.0,0.0,1409,4039,2.8665720369056067,1.0,14,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.127.240.158,443,tcp,0,6
2,94.9779665,10.2121565,0.5,2604,3768,1.4470046082949308,1.0,28,48,-1.0,-1.0,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7194771695684005,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,6
1,0.828965,0.0,0.0,2328,4860,2.0876288659793816,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.13,443,tcp,0,6
3,0.151699,0.060731187413607,0.3333333333333333,8114,14582,1.797140744392408,1.0,36,50,28.515033960342407,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.132.193.104,443,tcp,0,6
1,0.653429,0.0,0.0,1750,4368,2.496,1.0,16,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.140.118.28,443,tcp,0,6
2,0.149552,0.00268,0.0,4755,11138,2.3423764458464773,1.0,38,54,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,6
1,0.307968,0.0,0.0,524,4453,8.498091603053435,1.0,4,8,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,6
19,84.59585705263157,40.364749053412005,0.2631578947368421,24738,58817,2.3775972188535857,1.0,346,498,407.75835098939785,433.9489205652177,0.0,256.0,0.5789473684210527,365.0,0.0,0,1,1.0,0.7196181138879912,1.5789473684210529,0.5789473684210527,1.0,0.0,1,0,1,0.0,0.1052631578947368,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,7
1,64.337508,0.0,0.0,1303,3101,2.379892555640829,1.0,16,25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,7
20,0.0242647999999999,0.029307230325638,0.1,13636,144068,10.565268407157523,1.0,436,360,385.0785674783919,431.9034034212464,0.0,2048.0,0.9,365.0,0.0,0,1,2.0,0.897106476234425,1.9,0.9,1.0,0.0,1,0,1,0.1,0.1,0.1,0.0,0.0,0.0,0.9444444444444444,0.9444444444444444,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,7
1,0.138243,0.0,0.0,3482,4861,1.3960367604824813,1.0,11,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.105.71.136,443,tcp,0,7
1,0.643007,0.0,0.0,2889,4859,1.681896850121149,1.0,10,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,104.208.16.90,443,tcp,0,7
2,0.736462,0.068958,0.0,1791,8088,4.515912897822446,1.0,26,34,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.72.205.209,443,tcp,0,7
1,1.130098,0.0,0.0,2325,4860,2.0903225806451613,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.79.197.34,443,tcp,0,7
1,0.201323,0.0,0.0,5542,17987,3.245579213280404,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.126.32.74,443,tcp,0,7
1,0.627951,0.0,0.0,2959,4859,1.6421088205474823,1.0,10,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.27,443,tcp,0,7
2,0.4448905,0.0515194999999999,0.0,5155,9722,1.8859359844810863,1.0,22,29,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.65.88,443,tcp,0,7
1,0.730425,0.0,0.0,1472,4104,2.7880434782608696,1.0,16,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.106.86.13,443,tcp,0,7
2,0.151627,0.001603,0.0,4756,11180,2.3507148864592096,1.0,36,40,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,7
2,0.1318285,0.0128345,0.5,5116,8146,1.5922595777951525,1.0,28,46,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.124.78.146,443,tcp,0,7
1,1.161665,0.0,0.0,2127,4860,2.2849083215796897,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.79.197.35,443,tcp,0,7
1,0.28163,0.0,0.0,524,4453,8.498091603053435,1.0,6,10,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,54.237.133.81,443,tcp,0,7
1,0.647383,0.0,0.0,3481,4860,1.396150531456478,1.0,12,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,104.208.16.89,443,tcp,0,8
2,0.826266,0.000355,0.0,5292,9718,1.8363567649281936,1.0,22,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.13,443,tcp,0,8
2,0.7303775,0.0825424999999999,0.0,1770,8088,4.569491525423729,1.0,21,41,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.72.205.209,443,tcp,0,8
12,92.61504183333334,37.43813430194879,0.0833333333333333,15621,37186,2.380513411433327,1.0,197,280,518.1658213615417,424.9890803157005,0.0909090909090909,256.0,0.5454545454545454,365.0,0.0,0,1,1.0,0.7197096308007706,1.5454545454545454,0.5454545454545454,1.0,0.0,1,0,1,0.0,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,8
14,0.0277080714285714,0.040523641934527,0.0714285714285714,9408,98502,10.47002551020408,1.0,264,233,431.7607269684474,433.311995393852,0.1666666666666666,2048.0,0.5,365.0,0.0,0,1,2.0,0.8972090411702404,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,8
1,0.518668,0.0,0.0,2270,4861,2.141409691629956,1.0,8,12,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.26,443,tcp,0,8
1,0.443278,0.0,0.0,1302,3099,2.380184331797235,1.0,8,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,8
1,81.740327,0.0,0.0,1302,3101,2.381720430107527,1.0,20,24,-1.0,-1.0,0.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7197263332500653,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.179.216.235,443,tcp,0,8
2,0.1034249999999999,0.0418259999999999,0.0,4536,11138,2.4554673721340388,0.5,32,42,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,8
3,0.6260076666666666,0.0143024452998624,0.3333333333333333,6377,10181,1.5965187392190685,1.0,32,35,8.045916080474854,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,104.208.16.88,443,tcp,0,8
1,0.209647,0.0,0.0,524,0,0.0,1.0,4,8,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,8
1,0.838377,0.0,0.0,3573,5171,1.447243212986286,1.0,30,29,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.124.168.44,443,tcp,0,8
2,118.99711,7.877751999999994,0.5,2604,6198,2.380184331797235,1.0,35,40,-1.0,-1.0,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7197908935852685,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,9
1,0.649691,0.0,0.0,3478,4861,1.397642323174238,1.0,10,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,104.208.16.88,443,tcp,0,9
2,0.086806,0.000952,0.0,5293,5320,1.005101076894011,1.0,18,23,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.50.201.195,443,tcp,0,9
1,0.11193,0.0,0.0,2886,4861,1.6843381843381844,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,51.105.71.137,443,tcp,0,9
16,0.0148019374999999,0.0050060146882119,0.25,10116,107078,10.585013839462238,0.9375,253,214,344.0718781437193,367.1185681425302,0.6,2048.0,0.5,365.0,0.0,0,1,2.0,0.8973377846289065,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,9
2,103.66756,0.5978449999999995,0.0,2603,6202,2.38263542066846,1.0,24,36,-1.0,-1.0,1.0,256.0,1.0,365.0,0.0,0,1,1.0,0.719802387852201,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.179.216.235,443,tcp,0,9
14,86.67414785714286,42.16820895242965,0.1428571428571428,18242,43267,2.371834228702993,0.9285714285714286,217,313,427.3089431921641,429.7496108548812,0.5555555555555556,256.0,0.3333333333333333,365.0,0.0,0,1,1.0,0.7198361843948299,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,9
1,0.145808,0.0,0.0,1409,4039,2.8665720369056067,1.0,14,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,40.127.240.158,443,tcp,0,9
3,0.8412366666666666,0.0170576834951942,0.3333333333333333,8126,14583,1.7946098941668718,1.0,32,43,27.784990787506104,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.15,443,tcp,0,9
1,0.828118,0.0,0.0,1750,4368,2.496,1.0,18,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.137.106.217,443,tcp,0,9
3,0.829638,0.0047625128521261,0.3333333333333333,6374,14583,2.287888296203326,1.0,32,49,8.71750783920288,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.4,443,tcp,0,9
2,0.1192805,0.0330925,0.5,4536,7328,1.6155202821869488,1.0,36,44,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,9
1,0.83417,0.0,0.0,3483,4861,1.395635946023543,1.0,12,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.189.173.4,443,tcp,0,10
2,1.1296460000000002,0.1041159999999999,0.5,5295,9720,1.8356940509915012,1.0,16,22,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,104.46.162.226,443,tcp,0,10
16,0.017158125,0.0090965261149174,0.1875,10328,96532,9.346630518977538,0.9375,202,188,373.9500896760396,432.5536687845481,0.7777777777777778,2048.0,0.6666666666666666,365.0,0.0,0,1,2.0,0.8974482006342499,1.6666666666666667,0.6666666666666666,1.0,0.0,0,0,1,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1666666666666666,65537.0,0.1111111111111111,-1,-1,Benign,(empty),147.32.81.x35,23.75.65.7,443,tcp,0,10
15,91.13534486666666,34.00180697716996,0.3333333333333333,18926,42593,2.250501954982564,0.7333333333333333,192,273,402.7073593506447,435.7329199922743,1.1428571428571428,256.0,0.7142857142857143,365.0,0.0,0,1,1.0,0.7199553319831613,1.7142857142857142,0.7142857142857143,1.0,0.0,1,0,1,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.56,443,tcp,0,10
3,0.4273916666666666,0.302218849966194,0.3333333333333333,5158,5320,1.0314075222954633,0.6666666666666666,20,24,28.46747589111328,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,13.89.178.27,443,tcp,0,10
1,0.488783,0.0,0.0,1473,4105,2.786829599456891,1.0,7,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.191.219.104,443,tcp,0,10
1,0.037786,0.0,0.0,576,5079,8.817708333333334,1.0,26,19,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,152.199.20.80,443,tcp,0,10
2,0.149613,0.0041069999999999,0.0,4755,11180,2.351209253417456,1.0,36,52,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.54.110.119,443,tcp,0,10
2,0.392369,0.103493,0.0,4255,9314,2.1889541715628678,1.0,16,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.42.73.27,443,tcp,0,10
1,0.291752,0.0,0.0,524,4453,8.498091603053435,1.0,8,12,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x35,18.205.222.128,443,tcp,0,10
1,128.86536,0.0,0.0,1301,3100,2.382782475019216,1.0,22,24,-1.0,-1.0,0.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7199714059325522,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.184.217.37,443,tcp,0,10
3,0.6745366666666667,0.0086785533484689,0.6666666666666666,3830,8446,2.2052219321148825,1.0,41,60,1624.4188060760498,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,52.140.118.28,443,tcp,0,11
1,0.189584,0.0,0.0,5548,10770,1.941240086517664,0.0,4,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x35,20.190.160.20,443,tcp,0,11
