num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,26.994845,26.724782,0.5,4053,5580,1.376757957068838,1.0,38,54,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,35.201.71.192,443,tcp,0,8
1,63.831321,0.0,0.0,2567,4434,1.7273081417997662,1.0,20,36,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.59.24.237,443,tcp,0,8
1,117.03737,0.0,0.0,3379,15666,4.6362829239419945,1.0,37,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.109.78.125,443,tcp,0,8
2,66.12151999999999,65.762726,0.0,15009,12233,0.8150443067492837,1.0,71,79,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,75.2.13.80,443,tcp,0,8
2,118.7115525,118.6306455,0.0,10956,10886,0.9936108068638188,1.0,76,74,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.29.106.235,443,tcp,0,8
1,360.394791,0.0,0.0,860,7060,8.209302325581396,1.0,31,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.23,443,tcp,0,8
8,14.832112124999998,25.750013648576868,0.25,32740,35451,1.0828039095907147,1.0,231,284,0.0001336336135864,0.0001007510341907,0.3333333333333333,-1.0,0.1666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,35.157.246.167,443,tcp,0,8
1,115.386871,0.0,0.0,2887,8335,2.887080013855213,1.0,37,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.239.38.253,443,tcp,0,8
1,10.15332,0.0,0.0,1513,4012,2.651685393258427,1.0,28,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,178.250.0.160,443,tcp,0,8
5,2.14012,4.014015564677098,0.2,5335,360406,67.55501405810683,1.0,236,269,0.0076203346252441,0.008762038225192,4.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,178.250.0.139,443,tcp,0,8
2,251.216768,250.780822,0.5,2912,13179,4.525755494505495,0.5,57,62,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,67.202.105.24,443,tcp,0,8
1,50.166446,0.0,0.0,1508,4546,3.014588859416446,1.0,22,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.36.150.186,443,tcp,0,8
2,115.4119485,0.0007765000000006,0.0,3361,10055,2.991669146087474,1.0,45,57,-1.0,-1.0,0.0,2048.0,1.0,392.0,0.0,0,1,2.0,0.2478102873940055,2.0,1.0,1.0,0.0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,69.173.144.139,443,tcp,0,8
2,116.4810405,0.0933565000000058,0.5,3675,14587,3.969251700680272,1.0,49,68,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,209.54.180.144,443,tcp,0,8
1,7.736895,0.0,0.0,2992,7413,2.4776069518716577,1.0,22,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,64.202.112.127,443,tcp,0,8
1,239.929914,0.0,0.0,2572,6504,2.528771384136858,1.0,57,36,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.33.220.150,443,tcp,0,8
1,22.425559,0.0,0.0,5930,9527,1.6065767284991568,1.0,25,47,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.58.218.78,443,tcp,0,8
3,6.818663333333333,9.448664951657362,0.3333333333333333,4909,51692,10.530046852719495,1.0,86,103,0.0379130840301513,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.8.24,443,tcp,0,8
3,115.90795666666668,0.0073970577183713,0.3333333333333333,4794,23310,4.862327909887359,1.0,100,132,0.016747236251831,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.17.119.107,443,tcp,0,8
4,61.1808545,105.70624779757712,0.25,8083,53746,6.649263887170605,1.0,96,146,0.2327649593353271,0.2198429107666015,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.195.155.181,443,tcp,0,8
1,0.123124,0.0,0.0,1529,5507,3.6017004578155656,1.0,22,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.96.105.8,443,tcp,0,8
1,0.074505,0.0,0.0,1944,4762,2.4495884773662557,1.0,26,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,35.186.193.173,443,tcp,0,8
1,9.363541,0.0,0.0,1490,5706,3.829530201342282,1.0,19,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,45.35.192.162,443,tcp,0,8
1,256.064025,0.0,0.0,1655,6361,3.843504531722054,1.0,40,29,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.213.77.53,443,tcp,0,8
6,24.1051194,46.603026531946185,0.2,2149,6588,3.06561191251745,0.1666666666666666,41,24,185.2959287762642,309.1305806218246,5.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,199.232.18.49,443,tcp,0,8
1,0.201663,0.0,0.0,1964,6290,3.2026476578411405,1.0,10,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,213.19.147.45,443,tcp,0,8
1,14.724527,0.0,0.0,1552,5370,3.4600515463917527,1.0,22,30,-1.0,-1.0,0.0,2048.0,1.0,365.0,0.0,0,1,2.0,0.4600525075700942,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.28.194.24,443,tcp,0,8
1,10.251448,0.0,0.0,1760,4079,2.317613636363636,1.0,14,22,-1.0,-1.0,0.0,2048.0,1.0,730.0,0.0,0,1,2.0,0.9923678393724956,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,193.0.160.128,443,tcp,0,8
1,5.243522,0.0,0.0,1997,4619,2.312969454181272,1.0,18,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,66.155.71.149,443,tcp,0,8
2,5.1639665,5.0216745000000005,0.0,3089,8039,2.602460343153124,0.5,25,25,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,178.250.0.163,443,tcp,0,8
1,7.23751,0.0,0.0,2439,7058,2.8938089380893808,1.0,14,19,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.209.86.209,443,tcp,0,8
1,30.235024,0.0,0.0,2054,6480,3.1548198636806237,1.0,23,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,37.157.4.40,443,tcp,0,8
1,115.67603,0.0,0.0,1143,4788,4.188976377952756,1.0,26,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.9.157,443,tcp,0,8
5,2.1288508,4.000469154904129,0.2,5376,19630,3.651413690476191,1.0,86,103,0.0017173290252685,0.0005134752843104,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,178.250.2.150,443,tcp,0,8
1,5.089945,0.0,0.0,716,4854,6.779329608938547,1.0,16,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.125.188.54,443,tcp,0,8
1,0.061972,0.0,0.0,766,3965,5.176240208877284,1.0,18,25,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.125.188.60,443,tcp,0,8
1,0.142681,0.0,0.0,3931,194730,49.53701348257441,1.0,112,118,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,172.217.132.169,443,tcp,0,8
1,1.097503,0.0,0.0,1425,3890,2.729824561403509,1.0,9,15,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.212.13.96,443,tcp,0,8
7,0.1855214285714285,0.0627975704872572,0.1428571428571428,30946,58716,1.8973696115814644,0.7142857142857143,60,67,0.6025913715362549,0.4455210212769399,1.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.126.32.7,443,tcp,0,8
1,0.394468,0.0,0.0,605,4126,6.819834710743802,1.0,12,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.191.219.104,443,tcp,0,8
36,0.1286266111111111,0.079292851160982,0.1666666666666666,160144,407716,2.5459336597062645,0.7222222222222222,690,557,182.05161739798157,635.5667357551907,2.0,-1.0,0.5833333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.123.104.105,443,tcp,0,9
9,0.1896315555555555,0.0439993089115199,0.3333333333333333,48317,152483,3.1558871618684936,0.7777777777777778,86,122,173.4586580480848,373.9435287635061,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.190.160.14,443,tcp,0,9
92,62.49866004395604,54.979052961563774,0.5164835164835165,71081,487460,6.857810103965898,0.8369565217391305,1150,1083,67.45245923466153,244.35137707058607,0.5333333333333333,2048.0,0.6166666666666667,365.0,0.0,0,1,2.0,0.8973095558428826,1.5833333333333333,0.5833333333333334,1.0,0.0,0,0,1,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0,0.9142857142857144,0.9142857142857144,0.0285714285714285,65537.0,0.0166666666666666,-1,-1,Benign,(empty),147.32.85.x27,23.75.65.202,443,tcp,0,9
14,0.315981,0.1586081018674645,0.3571428571428571,11036,27855,2.5240123233055454,0.5,76,136,35.16836462418238,115.08868705582476,2.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.191.219.104,443,tcp,0,9
1,30.157188,0.0,0.0,4608,14614,3.1714409722222223,1.0,29,29,-1.0,-1.0,0.0,2048.0,1.0,365.0,0.0,0,1,5.0,0.4920710659489784,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.64.117.184,443,tcp,0,9
9,0.5016068888888889,0.1563018796897312,0.3333333333333333,10774,15623,1.450064971227028,0.4444444444444444,59,91,0.3381233896527971,0.1456926717754223,3.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.185.211.133,443,tcp,0,9
13,0.3453417692307694,0.2741011586522122,0.3846153846153846,2128,12121,5.695958646616542,0.7692307692307693,66,98,0.1524772210554643,0.1583734096612272,5.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.72.205.209,443,tcp,0,9
15,24.3407978,46.92940158680396,0.2,31637,168056,5.312008091791257,0.7333333333333333,232,325,314.40666514176587,340.0879033118907,0.1538461538461538,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.82.210.154,443,tcp,0,9
12,31.320077,27.823921640383958,0.4166666666666667,61566,1495659,24.29358736965208,0.9166666666666666,240,254,93.1075225353241,186.10097302566655,1.4,2048.0,0.6,365.0,0.0,0,1,4.0,0.5168823014257645,1.2,0.2,1.0,0.0,1,0,1,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.2,-1,-1,Benign,(empty),147.32.85.x27,104.64.175.223,443,tcp,0,9
10,1.1134889,0.0762097556241325,0.2,12476,40450,3.2422250721385057,1.0,141,218,0.2031630873680114,0.216932853388762,0.1111111111111111,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.74.108.123,443,tcp,0,9
2,0.4075335,0.4075204999999999,0.5,673,3170,4.710252600297177,0.5,13,26,-1.0,-1.0,1.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7197618285514025,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.190.9.86,443,tcp,0,9
33,27.849176666666672,87.64759254517291,0.0606060606060606,57693,2098947,36.38131142426291,0.9393939393939394,961,1028,210.6209971212572,479.3486846260144,0.2692307692307692,-1.0,0.6153846153846154,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.223.24.244,443,tcp,0,9
18,0.5075141666666667,0.3168200359908603,0.3888888888888889,37482,166671,4.446694413318393,1.0,496,395,430.3639558553696,888.4100168727092,0.8,-1.0,0.7,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.6.115.26,443,tcp,0,9
11,30.052077909090915,48.95054740319691,0.2727272727272727,8561,1203368,140.56395280925125,0.6363636363636364,320,323,228.12598843044705,426.7495559523905,0.8333333333333334,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.208.60,443,tcp,0,9
11,0.8681377272727274,0.272596014270232,0.3636363636363636,39456,44647,1.1315642741281426,0.8181818181818182,272,287,5.263545963499281,6.282236443659142,0.8333333333333334,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.184.220.11,443,tcp,0,9
13,80.40852584615385,57.2701675195134,0.4615384615384615,7100,70498,9.929295774647889,0.6153846153846154,147,164,176.96291708946228,279.8465647025105,0.8571428571428571,2048.0,0.4285714285714285,365.0,0.0,0,1,2.0,0.8972937708025441,1.2857142857142858,0.2857142857142857,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.75.65.7,443,tcp,0,9
11,81.7171680909091,64.33272551149793,0.4545454545454545,25698,64942,2.527122733286637,0.5454545454545454,162,215,116.98632844289143,123.34624642215108,1.75,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.82.209.183,443,tcp,0,9
6,0.051731,0.0185741130788704,0.1666666666666666,3263,25423,7.791296353049341,0.8333333333333334,102,103,91.01728069782256,16.94310298275049,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,152.199.20.80,443,tcp,0,9
14,5.264238928571428,18.181192288880723,0.0714285714285714,75689,217852,2.878251793523497,0.6428571428571429,134,185,30.34808949629466,20.739703358949896,0.75,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.190.160.17,443,tcp,0,9
1,0.651518,0.0,0.0,736,4444,6.038043478260869,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.183.220.149,443,tcp,0,9
2,89.647205,19.044646,0.0,4876,421717,86.4883100902379,1.0,126,160,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,192.229.221.185,443,tcp,0,9
15,0.5680427333333332,0.3857720723358922,0.2,91351,54841,0.6003327823450209,0.6,116,164,2.7647849779862623,1.7001792198192915,1.1428571428571428,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,104.208.16.88,443,tcp,0,9
16,0.6392806249999999,0.2749998260285529,0.1875,190735,74133,0.3886701444412405,0.9375,222,252,2.4788988658360074,3.551376124589122,0.4545454545454545,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,13.89.178.26,443,tcp,0,9
