num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
6,12.762264666666669,5.743910637240934,0.1666666666666666,15942,35908,2.252415004390917,0.8333333333333334,76,109,508.1417914628983,843.4063811857982,0.5,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,50.31.142.31,443,tcp,0,10
13,275.4259234615384,164.8129292269896,0.3076923076923077,109613,128835,1.1753624113928092,0.6923076923076923,433,425,409.4146779883992,401.8737754206781,1.6,2048.0,1.0,366.0,0.0,0,1,33.0,0.4999201365638267,1.4,0.4,1.0,0.0,1,0,1,0.8,0.4,0.4,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.47.209.6,443,tcp,0,10
2,1.050749,1.033465,0.5,2727,12296,4.508984231756509,1.0,11,18,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.170.61.42,443,tcp,0,10
2,10.527848,0.5068549999999998,0.0,1805,487553,270.11246537396124,0.5,123,85,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.0.139,443,tcp,0,10
2,0.5856735000000001,0.5473525,0.5,2754,12296,4.46477850399419,1.0,24,38,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.170.61.39,443,tcp,0,10
3,182.163079,158.9745245308921,0.3333333333333333,1287,15978,12.414918414918414,0.6666666666666666,55,69,330.1139168739319,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.95.69.49,443,tcp,0,10
2,1.5800605,1.5358955,0.5,2754,12493,4.536310820624546,1.0,27,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.170.62.171,443,tcp,0,10
2,4.476964,4.450212,0.5,2754,12493,4.536310820624546,1.0,26,40,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,85.91.45.105,443,tcp,0,10
1,900.275592,0.0,0.0,45185,5439,0.1203718048024787,1.0,50,87,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.19.130,443,tcp,0,10
2,0.029286,0.013703,0.0,3087,6904,2.2364755425979914,0.0,10,20,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,ESET,147.32.85.x31,91.228.166.11,443,tcp,0,10
3,0.0949143333333333,0.0191983325375466,0.6666666666666666,8368,10179,1.2164196940726577,0.3333333333333333,19,39,2.813255071640014,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,51.132.193.105,443,tcp,0,10
2,14.9844125,14.8714585,0.0,4925,16425,3.33502538071066,1.0,30,50,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.109.76.33,443,tcp,0,10
1,186.969826,0.0,0.0,22332,7885,0.3530807809421458,1.0,48,45,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.167.85.21,443,tcp,0,10
4,221.384885,65.06731268898591,0.5,4686,16698,3.563380281690141,0.75,95,106,642.2084082365036,415.5353955030441,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.45,443,tcp,0,10
1,221.500695,0.0,0.0,2195,27923,12.72118451025057,1.0,56,62,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,81.0.226.93,443,tcp,0,10
1,240.066142,0.0,0.0,895,6567,7.337430167597765,1.0,46,42,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.40,443,tcp,0,10
2,830.8999265,77.01881349999996,0.0,164079,48725,0.296960610437655,1.0,544,659,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.189.112,443,tcp,0,10
2,171.753273,171.702208,0.0,6000,15884,2.647333333333333,1.0,71,75,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.65.61.188,443,tcp,0,10
2,113.5023585,0.0168235000000009,0.0,23776,48624,2.0450874831763124,1.0,79,117,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.246.144.250,443,tcp,0,10
7,104.61340442857144,56.98680654797478,0.4285714285714285,66939,279297,4.172410702281181,0.8571428571428571,220,274,386.4531807899475,378.1738556092662,0.75,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.59.208.153,443,tcp,0,10
4,321.57481125000004,11.71747819946956,0.5,19772,99120,5.013149908962169,1.0,123,133,18.42552208900452,0.0051259994506835,0.3333333333333333,256.0,0.6666666666666666,396.0,0.0,0,1,2.0,0.3084991534403331,1.6666666666666667,0.6666666666666666,1.0,0.0,1,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.33.221.118,443,tcp,0,10
4,17.6604805,24.895174062446056,0.25,16362,21402,1.308030803080308,0.75,69,92,358.4629006385803,29.98912048339844,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.6.245,443,tcp,0,10
7,3.948891142857143,6.455776908439391,0.1428571428571428,10515,11782,1.1204945316214932,0.4285714285714285,39,63,11.243889617919924,6.796521200113739,2.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,81.17.55.160,443,tcp,0,10
1,71.83836,0.0,0.0,4520,7851,1.7369469026548672,1.0,19,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,195.168.10.171,443,tcp,0,10
2,43.4387075,43.4004155,0.0,8802,12213,1.387525562372188,1.0,36,38,-1.0,-1.0,0.0,2048.0,1.0,392.0,0.0,0,1,2.0,0.248052164779823,2.0,1.0,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,69.173.144.139,443,tcp,0,10
4,20.4368325,0.4654011138504607,0.25,5827,1726162,296.235112407757,1.0,394,1024,570.4765856266022,545.2028934955597,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.47.209.92,443,tcp,0,10
5,298.4528038,165.2829104124704,0.4,12946,20729,1.601189556619805,0.6,189,161,718.8603506882986,180.9798716020252,1.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,13.248.245.213,443,tcp,0,10
10,10.043385699999998,0.0098493297137421,0.3,14440,22749,1.575415512465374,0.9,156,172,304.6725782752037,326.3285181076594,0.4285714285714285,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.146,443,tcp,0,10
10,11.081494199999998,4.15054189957682,0.1,71116,119764,1.684065470498903,0.8,414,353,166.62015834450722,281.6803250831765,0.4285714285714285,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.0.165,443,tcp,0,10
2,7.6388515,7.5863855,0.5,2298,3293,1.4329852045256746,0.0,11,12,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.85.x31,35.156.101.197,443,tcp,0,10
2,11.013824,7.599999999996498e-05,0.0,1244,7374,5.927652733118971,0.0,15,8,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.85.x31,193.0.160.129,443,tcp,0,10
4,7.67326575,7.437306412462256,0.5,3252,13058,4.015375153751537,1.0,39,54,1106.6909770965576,21.37231397628784,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,72.251.249.13,443,tcp,0,10
3,39.373998666666665,13.074118393884213,0.3333333333333333,5225,8397,1.6070813397129189,1.0,53,60,256.5622818470001,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,51.38.120.206,443,tcp,0,10
2,0.462703,0.142306,0.0,2028,13525,6.6691321499013805,1.0,17,25,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.46.154.242,443,tcp,0,10
7,32.179612,78.78920540666732,0.1428571428571428,4762,1232706,258.8630827383452,0.1428571428571428,190,427,0.0008014678955078,0.0002787710334695,6.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.42,443,tcp,0,10
2,90.0412795,90.01768750000001,0.0,1379,10071,7.303118201595359,1.0,39,48,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,77.78.119.106,443,tcp,0,10
1,10.352755,0.0,0.0,1628,5906,3.627764127764128,1.0,16,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,18.206.27.41,443,tcp,0,10
10,7.419562800000001,4.980220112805754,0.4,11169,15367,1.3758617602292058,0.8,124,156,226.72981557250023,246.2052592507389,0.6666666666666666,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.150,443,tcp,0,10
2,120.0293025,120.0090655,0.0,2854,16142,5.655921513665032,0.5,22,29,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.41,443,tcp,0,10
3,880.7444256666668,27.558308771057884,0.3333333333333333,138527,16913,0.1220917221913417,1.0,205,318,50.91103887557984,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.19.9,443,tcp,0,10
19,35.110110789473694,13.853702969223962,0.2105263157894736,136541,207327,1.5184230377688752,0.8947368421052632,675,755,159.2427607424119,253.4940411291141,0.4615384615384615,-1.0,0.6153846153846154,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2307692307692307,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.4.23,443,tcp,0,10
5,154.7201996,166.5143626814328,0.2,34942,433472290,12405.480224371817,0.8,64518,189810,1234.9848438103993,858.2635824444794,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,95.173.210.98,443,tcp,0,10
2,177.5009245,177.40423049999998,0.5,2393,5194,2.170497283744254,1.0,35,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,104.96.145.246,443,tcp,0,10
9,94.8525311111111,50.89108168150726,0.2222222222222222,52508,72960,1.3895025519920774,0.8888888888888888,234,225,530.2368967873709,553.2036072036342,0.125,2048.0,0.625,396.0,0.0,0,1,12.0,0.265712042673268,1.75,0.25,1.0,0.0,1,0,1,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.252.161.190,443,tcp,0,10
5,16.092595,8.029739414206789,0.2,7647,10079,1.3180332156401202,0.8,77,60,360.4901333649953,293.53006330788946,1.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.73.141.89,443,tcp,0,10
6,3.679394333333333,4.558579758942606,0.3333333333333333,6681,9166,1.3719503068402934,0.6666666666666666,56,88,808.3987147808075,689.3121502945786,0.5,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.151,443,tcp,0,10
5,24.7318834,11.44308308406378,0.2,8250,18461,2.237696969696969,1.0,77,82,604.8659091790518,449.7026658481922,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,18.156.0.31,443,tcp,0,10
7,9.276859285714284,4.056258003655118,0.2857142857142857,11861,14630,1.2334541775566985,0.8571428571428571,124,129,334.714341211319,216.64565699645252,0.1666666666666666,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.83,443,tcp,0,10
14,12.611590071428571,6.160366517418765,0.2857142857142857,48018,24222,0.5044358365612895,0.9285714285714286,388,340,389.6139675776164,524.4501821122601,1.0,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.0.162,443,tcp,0,10
2,214.3670955,214.3038345,0.5,53046,17097,0.3223051690985182,1.0,114,117,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,13.69.106.210,443,tcp,0,10
4,213.89922925,45.22658132040532,0.25,4864,13779,2.8328536184210527,0.75,88,80,1369.6967697143557,164.68721890449524,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.60,443,tcp,0,10
3,10.116302666666668,14.146104874367015,0.3333333333333333,3033,17611,5.806462248598747,0.3333333333333333,36,39,172.98194003105164,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.31.78.216,443,tcp,0,10
4,223.36332300000004,184.642887086138,0.6666666666666666,4079,11090,2.71880362834028,0.75,71,123,235.91805958747864,224.08645057678223,3.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.66.128.52,443,tcp,0,10
5,123.3852484,83.6030330952215,0.4,12960,86161,6.648225308641975,0.6,184,171,88.5256134668986,124.6445708786652,1.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,94.130.8.243,443,tcp,0,10
2,120.0344755,120.0165785,0.5,1419,25875,18.234672304439748,1.0,38,50,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,142.251.36.130,443,tcp,0,10
2,120.038285,120.037955,0.0,1304,6545,5.019171779141105,1.0,24,21,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,142.251.36.98,443,tcp,0,10
3,40.66455366666667,27.457932996269918,0.3333333333333333,4291,14329,3.33931484502447,1.0,55,62,1112.7050321102142,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.64.111.163,443,tcp,0,10
4,15.11992375,8.661256396103898,0.25,4210,8337,1.9802850356294537,0.75,62,47,1331.6508376598358,218.99561643600464,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,2.23.8.24,443,tcp,0,10
4,45.4968225,25.22979323848129,0.25,4584,10439,2.2772687609075044,0.75,54,45,1331.6498984098434,219.01880252361295,3.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,141.226.228.48,443,tcp,0,10
3,3.0505336666666665,0.0075164830576244,0.6666666666666666,4317,12287,2.8461894834375725,0.6666666666666666,52,50,1550.5017218589785,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.66.208.67,443,tcp,0,10
2,5.8953785000000005,5.6336875,0.5,1558,8234,5.284980744544288,1.0,20,28,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,64.202.112.95,443,tcp,0,10
2,120.060388,119.99889,0.5,1184,12715,10.73902027027027,1.0,55,49,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.9,443,tcp,0,10
4,48.819902250000005,51.35230158635659,0.25,2496,462973,185.48597756410257,0.75,199,300,256.2049912214279,0.0003100633621215,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,95.173.210.106,443,tcp,0,10
