num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
5,449.4314652,300.4514183840813,0.4,22102,15027,0.6798932223328206,0.4,169,169,504.6786906719208,138.3421533301022,0.6666666666666666,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,10
1,90.611836,0.0,0.0,1767,5578,3.1567628749292584,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.56.10.43,443,tcp,0,10
3,10.217717333333333,0.1544253023230177,0.3333333333333333,7974,7535,0.9449460747429144,0.6666666666666666,50,66,1802.600347995758,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.227.31.141,443,tcp,0,10
3,39.117189,14.415724125911748,0.3333333333333333,19146,37756,1.9720045962603157,0.6666666666666666,157,121,7.882897853851318,0.0,0.5,2048.0,1.0,394.0,0.0,0,1,1.0,0.723450086072287,1.0,0.5,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.188.23.74,443,tcp,0,10
1,30.160962,0.0,0.0,1561,1920,1.2299807815502883,1.0,20,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.131.16,443,tcp,0,10
2,825.16443,32.84737999999999,0.5,4563,3978,0.8717948717948718,0.5,78,77,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.1,443,tcp,0,10
246,0.2372413278008296,0.1210903047751032,0.3526970954356846,245747,113016,0.4598876079870761,0.5975609756097561,1838,2354,25.85269856648367,8.079053812697872,1.7954545454545454,-1,0.7272727272727273,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0227272727272727,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0909090909090909,-1,-1,Benign,(empty),147.32.83.x15,34.238.171.54,443,tcp,0,11
2,18.5834955,18.4802185,0.0,6977,11197,1.604844489035402,0.5,18,28,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.171.47.28,443,tcp,0,11
5,6.226335400000001,12.39259710351603,0.2,1994,894,0.4483450351053159,0.4,15,24,153.74358399709067,109.36357466106872,4.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.23.8.242,443,tcp,0,11
14,257.8121520714286,251.5229271979413,0.5,20342,21595,1.0615966964900208,0.5,238,242,258.72865448395413,201.196272667954,6.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,11
4,122.999855,50.7002805633932,0.25,3750,4773,1.2728,0.5,61,61,2033.7164570093155,146.93306696414948,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.35.217,443,tcp,0,11
13,183.9917226923077,76.66819631583213,0.1538461538461538,10600,14588,1.3762264150943395,0.6153846153846154,238,228,83.3206437067552,51.40446565968809,1.1666666666666667,-1,0.8333333333333334,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.94.12,443,tcp,0,11
13,42.87127783333333,25.234122795672377,0.25,24770,34007,1.3729107791683488,0.5384615384615384,173,202,52.34842586517334,86.802501601697,1.6,-1,0.6,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.225.190.52,443,tcp,0,11
4,1601.8524740000005,54.17325440154072,0.25,12880,143219,11.119487577639752,0.75,299,302,1585.979178190231,31.04643702507019,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.129,443,tcp,0,11
1,10.391505,0.0,0.0,4427,1042,0.2353738423311497,1.0,19,27,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.227.135.134,443,tcp,0,11
3,10.314302333333332,0.0109507702722476,0.3333333333333333,3183,19035,5.980207351555137,0.0,59,34,1802.2498540878296,0.0,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Benign,(empty),147.32.83.x15,3.227.31.141,443,tcp,0,11
2,12978.996306,63.93249299999934,0.0,196569,1154763,5.874593654136715,0.0,7056,9059,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,52.56.120.249,443,tcp,0,11
1,1920.374216,0.0,0.0,2878,4446,1.5448227936066714,1.0,111,120,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.113.25,443,tcp,0,11
1,1313.839815,0.0,0.0,86657,6356,0.0733466425101261,1.0,112,104,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,52.204.91.203,443,tcp,0,11
3,0.146656,0.1849374559141549,0.3333333333333333,1419,12487,8.799859055673009,0.3333333333333333,33,29,2476.403753042221,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.47.208.253,443,tcp,0,11
266,0.2595175589353612,0.0991266058301706,0.2623574144486692,287305,137922,0.4800542976975688,0.7406015037593985,2473,3157,25.27853071779916,6.250973680220053,0.821917808219178,-1,0.773972602739726,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0136986301369863,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0273972602739726,-1,-1,Benign,(empty),147.32.83.x15,34.238.171.54,443,tcp,0,12
11,27.73617181818182,8.802727375413175,0.0909090909090909,17335,48209,2.781021055667724,0.5454545454545454,72,153,4.639351659350925,6.718031500065282,1.75,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x15,13.69.239.72,443,tcp,0,12
10,27.9716387,9.308917731127677,0.1,6889,34846,5.058208738568733,0.6,120,111,764.5006720125675,1149.3960417621,9.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.23.8.242,443,tcp,0,12
13,204.7022368461538,76.81558351118379,0.2307692307692307,13592,17192,1.264861683343143,0.8461538461538461,325,336,46.43289735100486,89.29707550870266,0.625,-1,0.875,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.94.12,443,tcp,0,12
12,63.18231683333334,14.24778484916914,0.1666666666666666,34052,43476,1.2767532009867262,0.8333333333333334,225,238,0.1462934017181396,0.1108315608407923,1.0,-1,0.8333333333333334,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.225.190.52,443,tcp,0,12
1,0.045523,0.0,0.0,779,5071,6.509627727856226,1.0,15,14,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.253.144.10,443,tcp,0,12
1,0.775587,0.0,0.0,1702,5514,3.2397179788484136,1.0,20,19,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.56.138.35,443,tcp,0,12
7,386.3886775714286,363.1666969799158,0.1428571428571428,14564,10558,0.7249382037901675,0.7142857142857143,203,227,111.7335594177246,127.86214311533614,0.75,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,12
3,267.00936,61.91810937639493,0.3333333333333333,11893,11898,1.000420415370386,0.6666666666666666,89,100,462.28788328170776,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.124.168,443,tcp,0,12
1,0.035931,0.0,0.0,887,12945,14.59413754227734,1.0,20,28,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.16.2.193,443,tcp,0,12
3,33.45569166666667,5.099994603683048,0.3333333333333333,15489,24582,1.5870617857834592,0.6666666666666666,73,80,14.80062699317932,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.111.103.26,443,tcp,0,12
1,19.452754,0.0,0.0,2506,2017,0.8048683160415004,1.0,24,28,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.175.98,443,tcp,0,12
1,182.083595,0.0,0.0,1561,1320,0.8456117873158232,1.0,18,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.35.217,443,tcp,0,12
5,1279.8677556,644.1077724337407,0.2,11441,143176,12.51429070885412,0.8,440,448,1038.2041648228962,723.0946536144265,4.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.129,443,tcp,0,12
2,1890.3312335,150.14401150000003,0.0,5209,5283,1.014206181608754,1.0,273,278,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.113.25,443,tcp,0,12
1,1313.694022,0.0,0.0,15517,5745,0.3702390926081072,1.0,95,95,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.163.175.227,443,tcp,0,12
3,30.94398233333333,0.0533672851119695,0.3333333333333333,2996,33183,11.075767690253672,1.0,66,67,0.0695452690124511,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.64.167.158,443,tcp,0,12
4,1.4664572500000002,0.9840174149986816,0.5,4249,18963,4.462932454695222,0.75,65,59,2583.6369619369507,156.14512991905212,3.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.47.208.253,443,tcp,0,12
5,75.0331274,72.28387082467809,0.6,3299,1620,0.4910578963322219,0.4,52,59,1288.1049910386405,822.4668261123759,4.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.170.153,443,tcp,0,12
270,0.2659057546468403,0.0915734768052004,0.2453531598513011,303117,157512,0.5196409307297182,0.8481481481481481,2822,3553,24.983429910531683,4.596059989580862,0.7532467532467533,-1.0,0.8116883116883117,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0129870129870129,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0194805194805194,-1,-1,Benign,(empty),147.32.83.x15,34.238.171.54,443,tcp,0,13
14,405.6319754285714,272.4026268770207,0.3571428571428571,121921,33554,0.2752109972851272,0.8571428571428571,665,700,264.2592527468999,205.6208489290329,0.5555555555555556,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2222222222222222,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1111111111111111,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,13
9,267.5842376666667,100.17702593382032,0.2222222222222222,9800,19795,2.0198979591836737,0.7777777777777778,260,278,153.54397552353996,115.99927102578054,1.25,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.94.12,443,tcp,0,13
11,71.91365263636364,17.661674707242998,0.1818181818181818,27941,44925,1.6078522601195375,0.8181818181818182,239,255,86.16143571005927,58.471167602575335,1.2,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.225.190.52,443,tcp,0,13
1,68.264068,0.0,0.0,11365,14290,1.257369115706115,1.0,62,57,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.137.162.3,443,tcp,0,13
1,69.726471,0.0,0.0,1276,1654,1.2962382445141063,1.0,14,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.159.197.225,443,tcp,0,13
6,31.326340666666667,0.5317560565229983,0.1666666666666666,5280,36726,6.9556818181818185,1.0,134,136,92.07639980316162,91.94989906089758,0.5,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.23.8.242,443,tcp,0,13
4,2.23861025,0.4091463726066595,0.25,3986,24852,6.234821876567988,1.0,73,104,630.1873805522919,363.3147783279419,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.47.208.253,443,tcp,0,13
3,5339.372228333333,2888.024789857764,0.3333333333333333,104937,947135,9.025748782602896,1.0,1423,1614,2238.9173350334167,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.65,443,tcp,0,13
1,318.220953,0.0,0.0,1672,9680,5.789473684210527,1.0,46,54,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.16,443,tcp,0,13
2,221.1675495,39.1072595,0.0,8249,10642,1.2900957691841437,1.0,129,143,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.131.16,443,tcp,0,13
2,31.0502215,0.0522135000000005,0.0,2003,15562,7.769345981028457,0.5,36,41,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.64.167.158,443,tcp,0,13
1,30.94762,0.0,0.0,3461,4468,1.290956370991043,1.0,18,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.137.166.35,443,tcp,0,13
1,168.888037,0.0,0.0,1607,58317,36.28935905413815,1.0,44,57,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.90,443,tcp,0,13
1,284.17021,0.0,0.0,1834,46645,25.43347873500545,1.0,72,82,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.72,443,tcp,0,13
2,310.50257,37.92687699999999,0.0,49225,46115,0.9368207211782632,1.0,236,249,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.170.153,443,tcp,0,13
1,7472.842077,0.0,0.0,258676,10489,0.0405487946311215,1.0,675,563,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,52.204.91.203,443,tcp,0,13
1,137.537025,0.0,0.0,1612,1999,1.2400744416873448,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.66,443,tcp,0,13
1,60.306321,0.0,0.0,1633,6178,3.783221065523576,1.0,20,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.224.142.161,443,tcp,0,13
1,60.302825,0.0,0.0,1187,8425,7.097725358045492,1.0,17,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,52.5.106.213,443,tcp,0,13
3,719.3925733333332,128.56357562584176,0.6666666666666666,24179,5448612,225.34480334174285,0.6666666666666666,1243,1493,2188.592558145523,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,199.232.16.159,443,tcp,0,13
4,375.065382,387.9001033841094,0.25,8987,50255,5.591966173361522,1.0,356,357,1097.8356314897535,1097.8355807065964,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.43.131,443,tcp,0,13
2,60.4178695,0.0208115000000006,0.0,6187,6791,1.0976240504283177,0.5,37,36,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.212.155.19,443,tcp,0,13
3,240.03979833333327,169.7079428994149,0.3333333333333333,13612,7877,0.5786805759623861,1.0,83,104,2020.8401200771327,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.120.195.249,443,tcp,0,13
2,60.287402,0.0108790000000027,0.0,5139,12386,2.410196536291107,1.0,36,52,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.20.36.199,443,tcp,0,13
2,10.306145,0.01208,0.0,8125,12728,1.566523076923077,1.0,56,70,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.227.31.141,443,tcp,0,13
