num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
5,23.1436526,6.231727378888509,0.2,7660,7128,0.9305483028720628,0.8,97,104,30.939672072728477,27.902970797538217,0.6666666666666666,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.23.8.24,443,tcp,0,10
2,30.127536,0.2030659999999997,0.0,2224,5788,2.602517985611511,1.0,23,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.83.x15,3.125.31.46,443,tcp,0,10
1,24.717997,0.0,0.0,1689,930,0.5506216696269982,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.47.209.72,443,tcp,0,10
1,556.050487,0.0,0.0,7659,339625,44.34325629977804,1.0,195,349,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.90,443,tcp,0,10
5,328.7430024,99.46682377412505,0.4,14778,12032,0.8141832453647314,1.0,290,316,632.2488799095154,217.4435183860652,1.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.35.217,443,tcp,0,10
6,524.1042645000001,167.07694159684445,0.3333333333333333,11384,275172,24.171820098383694,0.8333333333333334,394,446,595.5983241796494,120.75814834824794,1.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.105,443,tcp,0,10
2,85.90038150000001,20.8384355,0.0,5034,7966,1.5824394119984109,1.0,90,97,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.193.211.39,443,tcp,0,10
3,19.114081666666667,9.270729318134732,0.3333333333333333,9131,6293,0.6891906691490527,1.0,52,61,101.0145161151886,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.86.139.57,443,tcp,0,10
1,20.153246,0.0,0.0,1242,5880,4.734299516908212,1.0,15,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.255.84.152,443,tcp,0,10
1,29.925564,0.0,0.0,2522,8052,3.1927042030134816,1.0,10,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,72.251.249.9,443,tcp,0,10
6,21.578749666666667,9.369753225059322,0.3333333333333333,8658,20347,2.35008085008085,1.0,62,104,47.90551978349686,38.03069571982108,1.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,70.42.32.255,443,tcp,0,10
1,112.016363,0.0,0.0,8806,14653,1.6639791051555757,1.0,163,224,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.181.176.51,443,tcp,0,10
2,37.6451315,37.6436955,0.0,3938,86869,22.059167089893347,1.0,43,69,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.181.176.123,443,tcp,0,10
2,102.098726,0.0230020000000052,0.0,1902,10911,5.736593059936909,1.0,37,38,-1.0,-1.0,1.0,2048.0,1.0,365.0,0.0,0,1,2.0,0.4630072870424225,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,35.211.168.6,443,tcp,0,10
3,22.041844333333334,5.962110020897765,0.3333333333333333,3350,10383,3.0994029850746267,1.0,39,53,45.21224021911621,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,13.115.86.83,443,tcp,0,10
1,124.682278,0.0,0.0,3396,8020,2.3616018845700824,1.0,19,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.69.110.168,443,tcp,0,10
1,75.564479,0.0,0.0,2537,68431,26.97319668900276,1.0,28,34,-1.0,-1.0,0.0,2048.0,1.0,396.0,0.0,0,1,2.0,0.1146162080116274,4.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,83.167.247.166,443,tcp,0,10
1,12.053849,0.0,0.0,1210,5470,4.520661157024794,1.0,22,25,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,46.249.52.249,443,tcp,0,10
1,180.094914,0.0,0.0,1138,5844,5.135325131810193,1.0,26,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.68.70.157,443,tcp,0,10
1,20.10245,0.0,0.0,1385,4859,3.508303249097473,1.0,32,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.73.140.45,443,tcp,0,10
1,75.585178,0.0,0.0,1398,606,0.4334763948497854,1.0,32,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,141.226.228.48,443,tcp,0,10
1,180.066704,0.0,0.0,1302,4918,3.77726574500768,1.0,32,36,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.68.70.153,443,tcp,0,10
1,75.581906,0.0,0.0,2093,7468,3.56808408982322,1.0,31,33,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.66.201.109,443,tcp,0,10
2,35.7831265,20.3068725,0.0,2741,5642,2.058372856621671,1.0,21,36,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.72.114.165,443,tcp,0,10
2,3.0558115,5.00000000069889e-07,0.0,2567,6636,2.585118815738216,1.0,34,48,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.122.203.106,443,tcp,0,10
1,126.76581,0.0,0.0,2101,5464,2.6006663493574487,1.0,24,23,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x15,13.107.42.14,443,tcp,0,10
1,31.948888,0.0,0.0,1046,969,0.9263862332695983,1.0,28,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.83.x15,104.76.201.56,443,tcp,0,10
2,10.3052275,0.0162485000000005,0.5,7972,7211,0.9045408931259408,1.0,50,66,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.235.215.248,443,tcp,0,10
4,10.3143205,0.0190637741475818,0.5,16055,19917,1.2405481158517595,1.0,94,126,969.7563189268112,654.8076649904251,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.227.31.141,443,tcp,0,10
7,505.8211125714286,252.91055955113856,0.2857142857142857,152633,16144,0.1057700497271232,1.0,466,454,596.5911388397217,275.1966923116905,0.0,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,10
1,619.732802,0.0,0.0,1472,2648,1.798913043478261,1.0,45,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.43.131,443,tcp,0,10
1,60.307387,0.0,0.0,3133,2613,0.8340248962655602,1.0,24,29,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.206.224.226,443,tcp,0,10
2,53.1922555,7.276308499999999,0.0,10241,12885,1.2581779123132506,1.0,60,70,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.223.124.179,443,tcp,0,10
1,811.398923,0.0,0.0,6105,239706,39.26388206388207,1.0,137,183,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.24,443,tcp,0,10
1,894.959965,0.0,0.0,91415,34024,0.3721927473609364,1.0,388,360,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.159.197.225,443,tcp,0,10
14,67.18088785714286,22.057498925459424,0.2142857142857142,42668,45737,1.0719274397675074,0.8571428571428571,352,368,91.00992761055628,63.23618698496335,0.4,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,-1,-1,Benign,(empty),147.32.83.x15,34.225.190.52,443,tcp,0,10
3,33.26387966666666,2.982771765910507,0.6666666666666666,9112,2914068,319.80553116769096,1.0,353,510,88.34240627288818,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,89.221.213.54,443,tcp,0,10
1,0.906642,0.0,0.0,1809,3542,1.9579878385848533,1.0,16,22,-1.0,-1.0,0.0,2048.0,1.0,394.0,0.0,0,1,1.0,0.262647035422044,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.142.171.5,443,tcp,0,10
3,75.39608700000001,0.1315805707643303,0.6666666666666666,3250,52262,16.080615384615385,1.0,98,79,37.48006796836853,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,192.0.78.24,443,tcp,0,10
6,47.520535,29.29634071627648,0.1666666666666666,5058,86932,17.187030446816923,0.8333333333333334,133,171,117.16283971071245,86.14397055121862,0.5,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,192.0.77.32,443,tcp,0,10
4,18.804187,24.68593183760867,0.25,2664,397924,149.37087087087087,0.75,92,126,193.0339789390564,193.0339698791504,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,192.0.72.20,443,tcp,0,10
1,410.091662,0.0,0.0,651,921,1.4147465437788018,1.0,28,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,35.186.194.58,443,tcp,0,10
2,267.2352545,41.403284499999984,0.0,6315,241476,38.23847980997625,1.0,248,290,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.122,443,tcp,0,10
7,338.9347234285715,535.8894894569999,0.2857142857142857,16585,1574945,94.96201386795298,0.8571428571428571,611,795,0.0100438594818115,0.0176063102201937,6.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,185.199.108.154,443,tcp,0,10
2,248.347042,50.487718000000015,0.0,50146,8155706,162.63921349658995,0.5,5793,1975,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.112.21,443,tcp,0,10
1,60.371656,0.0,0.0,1645,6179,3.7562310030395136,1.0,13,17,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,50.16.248.182,443,tcp,0,10
1,124.249508,0.0,0.0,2310,6374,2.759307359307359,1.0,22,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.214.193.45,443,tcp,0,10
2,60.291071,0.0175669999999996,0.0,3283,12385,3.772464209564423,1.0,45,56,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.203.184.117,443,tcp,0,10
2,239.5709085,59.9407585,0.0,19134,713625,37.29617434932581,1.0,463,448,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.121.4,443,tcp,0,10
1,119.330918,0.0,0.0,28307,6961,0.2459109054297523,1.0,59,59,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.121.5,443,tcp,0,10
2,134.5412555,13.067720500000007,0.0,13924,7824132,561.9169778799196,1.0,1886,1441,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.114.22,443,tcp,0,10
1,240.031535,0.0,0.0,1244,191863,154.2307073954984,1.0,56,110,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.42,443,tcp,0,10
2,60.3009325,0.0018294999999994,0.0,3649,12385,3.394080570019183,1.0,50,61,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.195.175.85,443,tcp,0,10
1,1.538779,0.0,0.0,1413,6712,4.750176928520878,1.0,22,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.47.208.253,443,tcp,0,10
2,30.2515405,30.0515575,0.5,2407,8575,3.5625259659326964,1.0,20,50,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.227.76.37,443,tcp,0,10
2,212.9583365,85.88341150000001,0.0,169435,30738,0.1814147018030513,1.0,258,247,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,140.82.121.6,443,tcp,0,10
2,307.356226,1.3119899999999802,0.0,2529,15292,6.046658758402531,1.0,81,80,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.49,443,tcp,0,10
2,60.2882305,0.0100475000000024,0.5,3646,12385,3.3968732857926494,1.0,52,54,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,23.20.36.199,443,tcp,0,10
2,163.004227,69.351447,0.5,68079,122089,1.7933430279528195,1.0,3413,2900,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,75.2.53.94,443,tcp,0,10
1,60.435358,0.0,0.0,3257,6614,2.030703101013202,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.230.17.51,443,tcp,0,10
2,130.142561,10.053144000000003,0.0,5662,10136,1.7901801483574709,1.0,77,108,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.217.161.116,443,tcp,0,10
4,60.563323,0.0393390178639494,0.5,14869,8032,0.5401842760104917,1.0,94,115,133.80142724514008,46.24887955188751,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.224.86.39,443,tcp,0,10
2,362.4077695,182.22172150000003,0.0,31076,12654,0.4071952632256403,0.5,191,193,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.175.98,443,tcp,0,10
2,60.2472435,0.0991685000000011,0.0,11499,2724,0.2368901643621184,1.0,54,59,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.212.155.19,443,tcp,0,10
1,90.589565,0.0,0.0,1769,5577,3.152628603730921,1.0,23,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.56.138.35,443,tcp,0,10
