num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,124.028382,0.0,0.0,1950,4980,2.5538461538461537,1.0,10,11,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.168.112.66,443,tcp,0,9
1,93.553956,0.0,0.0,4266,7882,1.8476324425691515,1.0,22,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.92.159,443,tcp,0,9
4,229.41463,18.345202015711823,0.25,4221,3256,0.771381189291637,0.75,99,101,168.35372138023376,148.51299953460693,0.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.147,443,tcp,0,9
1,124.28302,0.0,0.0,3082,6773,2.1975989617131733,1.0,18,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.110,443,tcp,0,9
1,120.595393,0.0,0.0,1311,4574,3.488939740655988,1.0,8,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.112.208,443,tcp,0,9
1,126.446321,0.0,0.0,3082,7106,2.305645684620377,1.0,18,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.92.205,443,tcp,0,9
3,96.86707733333334,36.63894538693347,0.3333333333333333,2893,216038,74.67611475976496,0.6666666666666666,113,113,46.28900504112244,0.0,0.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,9
6,106.16663833333332,19.37228568732909,0.3333333333333333,9751,28279,2.9001128089426724,0.5,107,123,11.679222047328947,20.008757844519977,1.0,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,9
1,360.055477,0.0,0.0,1656,6424,3.879227053140097,1.0,34,54,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.186.253.60,443,tcp,0,9
1,124.471443,0.0,0.0,3081,7142,2.3180785459266477,1.0,20,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.190.34,443,tcp,0,9
1,30.137263,0.0,0.0,2871,4886,1.701846046673633,1.0,36,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,13.36.218.177,443,tcp,0,9
5,228.4602882,17.882229537845877,0.2,4709,9063,1.924612444255681,0.8,115,126,308.81557631492615,252.80054376328485,1.5,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,9
1,10.838438,0.0,0.0,6562,6913,1.053489789698263,1.0,33,42,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.174.48.125,443,tcp,0,9
1,10.806996,0.0,0.0,8148,1800,0.2209131075110456,1.0,24,35,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,9
1,60.885761,0.0,0.0,10544,16779,1.5913315629742033,1.0,34,40,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.7.76.130,443,tcp,0,9
1,3614.434235,0.0,0.0,74317,39896,0.5368354481477993,1.0,506,707,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.227.221.109,443,tcp,0,9
2,240.0581325,0.0024625000000071,0.0,3881,4384,1.1296057717083223,1.0,60,70,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.37.99,443,tcp,0,9
1,124.399928,0.0,0.0,3082,1100,0.3569110966904607,0.0,18,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.112.238.71,443,tcp,0,9
1,60.296783,0.0,0.0,3207,6178,1.9264109759900216,1.0,18,28,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.174.188.51,443,tcp,0,9
1,46.606751,0.0,0.0,4340,6696,1.542857142857143,1.0,14,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.72.131,443,tcp,0,9
2,99.598006,21.630117,0.0,1499,111182,74.1707805203469,0.5,63,80,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.254,443,tcp,0,9
2,60.9583515,0.0237194999999985,0.0,1851,4764,2.5737439222042138,1.0,30,49,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.43.75.210,443,tcp,0,9
6,224.7160001666667,21.627034632360257,0.3333333333333333,4566,3619,0.7925974594831362,1.0,126,137,281.85067570209503,108.7856913224568,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.150,443,tcp,0,9
1,60.538226,0.0,0.0,3650,6097,1.6704109589041096,1.0,12,26,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.234.202.11,443,tcp,0,9
3,287.3506053333333,12.889775064364269,0.3333333333333333,15466,32406,2.0953058321479374,0.3333333333333333,106,93,85.2244348526001,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,75.2.53.94,443,tcp,0,9
1,60.17767,0.0,0.0,1262,4954,3.925515055467512,1.0,15,20,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.73.26.109,443,tcp,0,9
1,240.071043,0.0,0.0,1941,1372,0.7068521380731582,1.0,9,23,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,9
1,126.463783,0.0,0.0,28904,6696,0.2316634375864932,1.0,28,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.65.85,443,tcp,0,9
3,102.47948966666668,15.502938858418045,0.3333333333333333,4312,320931,74.42741187384044,0.6666666666666666,139,135,1200.0575730800629,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,9
1,106.625944,0.0,0.0,4324,7142,1.6517113783533766,1.0,12,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.9,443,tcp,0,9
7,280.91403,105.88659289892354,0.1428571428571428,8320,6722,0.8079326923076923,1.0,240,244,360.0778487682343,432.9872624775946,0.1666666666666666,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.150,443,tcp,0,10
3,58.560537333333336,8.441880290585594,0.6666666666666666,3786,14838,3.919175911251981,1.0,38,57,0.062525987625122,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.73.26.109,443,tcp,0,10
1,0.416138,0.0,0.0,3670,6117,1.666757493188011,0.0,13,25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,67.202.31.193,443,tcp,0,10
9,100.84592633333337,32.85495375039115,0.2222222222222222,16596,40920,2.465654374548084,0.4444444444444444,106,144,129.64387995856148,205.6088343332821,1.25,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,10
1,91.850055,0.0,0.0,3081,7104,2.305744888023369,1.0,10,27,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.109,443,tcp,0,10
5,237.3071642,5.464971784069313,0.2,2653,5438,2.049754994346024,0.6,65,75,734.0353271166483,438.0898787830227,1.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,10
6,391.336667,308.8031088176293,0.5,31024,49724,1.6027591542031976,0.3333333333333333,981,961,864.2490439414978,765.6189274596809,2.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,99.83.135.170,443,tcp,0,10
1,46.412858,0.0,0.0,1910,7050,3.691099476439791,1.0,17,25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.235.181.142,443,tcp,0,10
11,7.114350272727274,6.826565363521382,0.0909090909090909,21008,13820,0.6578446306169079,1.0,159,197,206.68856427404612,258.2146518443969,0.0,2048.0,1.0,89.0,0.0,0,1,1.0,0.6366802864448668,1.181818181818182,0.0909090909090909,1.0,0.0,1,0,1,0.0,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Background,(empty),147.32.86.x44,185.159.80.128,8092,tcp,0,10
4,270.66617475000004,20.840979926611126,0.5,4513,4145,0.9184577886106804,0.75,127,118,332.7866510152817,39.03214395046234,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.147,443,tcp,0,10
1,60.428174,0.0,0.0,2149,22718,10.571428571428571,1.0,15,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.213.84.236,443,tcp,0,10
2,123.5925215,48.203224500000005,0.0,5770,13320,2.3084922010398614,1.0,26,41,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.74.98.194,443,tcp,0,10
1,23.580252,0.0,0.0,4182,155047,37.074844571975134,1.0,20,54,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,104.64.166.234,443,tcp,0,10
1,405.293084,0.0,0.0,4526,5934,1.3110914714980115,1.0,59,60,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,162.247.241.14,443,tcp,0,10
6,7.804370666666666,17.433992515539764,0.1666666666666666,20565,19234,0.9352783856066132,0.6666666666666666,97,82,81.97772371768951,112.1258734198185,0.5,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,10
6,78.109516,56.53180569645845,0.3333333333333333,9750,21332,2.187897435897436,0.5,91,99,30.153908491134644,52.07017282065793,0.5,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,10
1,90.533556,0.0,0.0,591,5387,9.115059221658209,1.0,9,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.130,443,tcp,0,10
4,6.268327,4.960213216249529,0.5,12552,1444780,115.10356915232632,0.5,329,373,6.9774699211120605,5.615270137786865,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.66.136.156,443,tcp,0,10
1,121.282049,0.0,0.0,3081,6773,2.19831223628692,1.0,14,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.92.206,443,tcp,0,10
3,133.46938933333334,188.73430843036328,0.3333333333333333,2465,7200,2.920892494929006,0.6666666666666666,43,60,0.0006308555603027,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,104.26.7.251,443,tcp,0,10
1,240.115418,0.0,0.0,1273,22116,17.37313432835821,1.0,20,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.95.122,443,tcp,0,10
7,188.85685814285716,84.674906238898,0.1428571428571428,7316,5876,0.8031711317659923,0.7142857142857143,181,185,247.9649022102356,295.7361281907225,0.4,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,10
12,31.861032,29.82710529228725,0.3333333333333333,26669,258693,9.700138737860437,0.75,146,237,22.27611539363861,30.33325628920762,1.0,256.0,1.0,730.0,0.0,0,1,4.0,0.9596567008744792,1.1666666666666667,0.1666666666666666,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,147.32.160.40,443,tcp,0,10
1,126.096054,0.0,0.0,1789,7207,4.028507546115148,1.0,25,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,137.116.214.105,443,tcp,0,10
1,125.295845,0.0,0.0,1904,6022,3.16281512605042,1.0,16,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,10
5,94.31831225,54.4326534613414,0.25,6934,13800,1.990193250648976,0.4,44,56,1264.6022168000538,728.8072488910934,1.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,10
1,60.277909,0.0,0.0,1912,1164,0.608786610878661,1.0,22,29,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,23.21.248.126,443,tcp,0,10
1,131.079158,0.0,0.0,3720,7375,1.98252688172043,1.0,25,36,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.114.92.96,443,tcp,0,10
1,123.551995,0.0,0.0,3094,8289,2.679056237879767,1.0,40,62,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.76.37,443,tcp,0,10
3,240.031687,0.036311660533038,0.3333333333333333,3568,2883,0.8080156950672646,1.0,102,103,319.96309518814087,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.129,443,tcp,0,10
1,46.492462,0.0,0.0,1910,7021,3.675916230366492,1.0,24,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.173.167.210,443,tcp,0,10
1,123.253935,0.0,0.0,3081,6805,2.2086984745212592,1.0,18,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.205.27,443,tcp,0,10
1,61.045902,0.0,0.0,926,4104,4.431965442764579,1.0,14,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.40.106.245,443,tcp,0,10
1,122.380224,0.0,0.0,3080,6798,2.2071428571428573,1.0,22,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.205.32,443,tcp,0,10
1,121.00891,0.0,0.0,3477,8613,2.477135461604832,1.0,35,49,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.146.103.68,443,tcp,0,10
1,60.367198,0.0,0.0,1989,6179,3.106586224233283,1.0,13,21,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.233.248.77,443,tcp,0,10
1,60.510856,0.0,0.0,3612,6096,1.6877076411960132,1.0,26,37,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.152.74.68,443,tcp,0,10
